window_start_s,window_end_s,score_available_s,reconstruction,latent_score,combined_score,threshold,alarm
308.5,309.5,309.5,0.9695039,16.541036070566356,8.733123148628485,2.8224338538365963,True
309.0,310.0,310.0,1.0375258,15.379668525276804,8.565178427237603,2.8224338538365963,True
309.5,310.5,310.5,1.2887846,19.612993779746727,12.206414012831877,2.8224338538365963,True
310.0,311.0,311.0,0.9797232,17.497399319141362,9.273313027093176,2.8224338538365963,True
310.5,311.5,311.5,0.8818455,16.605384054342483,8.302692027171242,2.8224338538365963,True
311.0,312.0,312.0,0.9754763,17.92372454005665,9.460706616959756,2.8224338538365963,True
311.5,312.5,312.5,1.3733193,18.84862905990669,12.337165760045764,2.8224338538365963,True
312.0,313.0,313.0,1.1190823,19.043236071944726,10.891826058237928,2.8224338538365963,True
312.5,313.5,313.5,1.1938483,18.852832772581614,11.250284451849627,2.8224338538365963,True
313.0,314.0,314.0,0.89908755,18.186987509231706,9.128830994723232,2.8224338538365963,True
313.5,314.5,314.5,0.79532295,20.458648425825803,10.229324212912902,2.8224338538365963,True
314.0,315.0,315.0,0.98935604,20.17009095834216,10.668108313448608,2.8224338538365963,True
314.5,315.5,315.5,1.0336533,18.954198691117334,10.328946109871536,2.8224338538365963,True
315.0,316.0,316.0,0.9651126,15.059753445439268,7.965836861903099,2.8224338538365963,True
315.5,316.5,316.5,1.1747348,12.915822788355987,8.1658042196288,2.8224338538365963,True
316.0,317.0,317.0,0.86192805,12.293895680121327,6.146947840060664,2.8224338538365963,True
316.5,317.5,317.5,0.8669347,11.82601186775832,5.91300593387916,2.8224338538365963,True
317.0,318.0,318.0,1.0829225,9.974210072411754,6.13790441059541,2.8224338538365963,True
317.5,318.5,318.5,1.2686956,12.525667723448363,8.54085600549685,2.8224338538365963,True
318.0,319.0,319.0,1.1262139,21.010651196099662,11.91880616071033,2.8224338538365963,True
318.5,319.5,319.5,1.1169363,20.785272814745756,11.749823028993392,2.8224338538365963,True
319.0,320.0,320.0,0.9086635,24.28103514695023,12.233959251556966,2.8224338538365963,True
319.5,320.5,320.5,0.95364004,18.43588271927762,9.584288868187945,2.8224338538365963,True
320.0,321.0,321.0,1.0142365,16.93083509559801,9.19944819517675,2.8224338538365963,True
320.5,321.5,321.5,1.3304759,19.184468936604837,12.245123510514093,2.8224338538365963,True
321.0,322.0,322.0,1.1999974,18.474734905302096,11.09854708967269,2.8224338538365963,True
321.5,322.5,322.5,0.9970508,18.208861414682776,9.73418345826913,2.8224338538365963,True
322.0,323.0,323.0,1.0868126,21.22455822738772,11.786682941324699,2.8224338538365963,True
322.5,323.5,323.5,1.0258602,23.604911041477433,12.60701598217585,2.8224338538365963,True
323.0,324.0,324.0,0.9802268,28.604085230890846,14.829711693834767,2.8224338538365963,True
323.5,324.5,324.5,1.021258,20.54749708398143,11.050384095456351,2.8224338538365963,True
324.0,325.0,325.0,0.998846,19.54793430875469,10.414612543473837,2.8224338538365963,True
324.5,325.5,325.5,0.87647176,21.818328447673338,10.909164223836669,2.8224338538365963,True
325.0,326.0,326.0,1.0504222,22.161089151805953,12.034140833935334,2.8224338538365963,True
325.5,326.5,326.5,1.1519274,27.525695727970675,15.332350875214761,2.8224338538365963,True
326.0,327.0,327.0,0.9839588,20.58702895436591,10.84382814887271,2.8224338538365963,True
326.5,327.5,327.5,1.1706527,16.033363351654312,9.69980548548591,2.8224338538365963,True
327.0,328.0,328.0,0.9438601,20.102549533901158,10.358280218566035,2.8224338538365963,True
327.5,328.5,328.5,0.9607832,23.618281420985745,12.218830922522297,2.8224338538365963,True
328.0,329.0,329.0,1.0213888,23.685424492356685,12.620141293506196,2.8224338538365963,True
328.5,329.5,329.5,0.8493976,20.569841042686665,10.284920521343333,2.8224338538365963,True
329.0,330.0,330.0,1.1515234,17.142531963177888,10.138317624815585,2.8224338538365963,True
329.5,330.5,330.5,1.177676,13.174533900548564,8.313005792651804,2.8224338538365963,True
330.0,331.0,331.0,1.0308162,14.930863816363507,8.300064123336108,2.8224338538365963,True
330.5,331.5,331.5,0.98665434,16.28195740075829,8.707648327595281,2.8224338538365963,True
331.0,332.0,332.0,1.0206324,15.635920015454493,8.590799521275917,2.8224338538365963,True
331.5,332.5,332.5,1.0491232,9.065107060311812,5.478267652712808,2.8224338538365963,True
332.0,333.0,333.0,1.0655564,8.090088854832123,5.090471144224811,2.8224338538365963,True
332.5,333.5,333.5,0.9750939,10.350609234012905,5.6718285188057145,2.8224338538365963,True
333.0,334.0,334.0,1.0199008,13.055105091360977,7.295952978251562,2.8224338538365963,True
333.5,334.5,334.5,0.8344829,16.56012466288407,8.280062331442036,2.8224338538365963,True
334.0,335.0,335.0,1.0557022,12.72935185890194,7.350309954252055,2.8224338538365963,True
334.5,335.5,335.5,1.0606126,14.8642274143881,8.447542450024818,2.8224338538365963,True
335.0,336.0,336.0,1.0587817,16.27443038711795,9.141535022318712,2.8224338538365963,True
335.5,336.5,336.5,1.038596,19.46574971822577,10.614713087426743,2.8224338538365963,True
336.0,337.0,337.0,1.1577399,21.795590175342614,12.502566984249697,2.8224338538365963,True
336.5,337.5,337.5,0.85260445,19.678056915474283,9.839028457737141,2.8224338538365963,True
337.0,338.0,338.0,0.9524669,20.80244968088574,10.760454050816916,2.8224338538365963,True
337.5,338.5,338.5,0.9764835,22.009938065848843,11.509924801589552,2.8224338538365963,True
338.0,339.0,339.0,1.0980023,23.031713139229378,12.758156563946365,2.8224338538365963,True
338.5,339.5,339.5,1.188206,23.858434432099113,13.718849312608766,2.8224338538365963,True
339.0,340.0,340.0,1.0308188,26.11276142920442,13.891028843033654,2.8224338538365963,True
339.5,340.5,340.5,0.82511896,24.38281395430679,12.191406977153395,2.8224338538365963,True
340.0,341.0,341.0,0.8412747,26.3547957921753,13.17739789608765,2.8224338538365963,True
340.5,341.5,341.5,0.86356544,25.658072836450604,12.829036418225302,2.8224338538365963,True
341.0,342.0,342.0,1.0258726,16.710155533334877,9.159713454505365,2.8224338538365963,True
341.5,342.5,342.5,1.1103764,19.542995206650716,11.088880055625985,2.8224338538365963,True
342.0,343.0,343.0,1.0999945,18.504560571070158,10.506668583809656,2.8224338538365963,True
342.5,343.5,343.5,1.0922121,21.056201688111074,11.735267215893519,2.8224338538365963,True
343.0,344.0,344.0,1.0256842,18.259722566908057,9.933354108664515,2.8224338538365963,True
343.5,344.5,344.5,1.0310715,15.895544222969457,8.783953701163119,2.8224338538365963,True
344.0,345.0,345.0,1.171129,16.879275346196064,10.125651189210346,2.8224338538365963,True
344.5,345.5,345.5,1.0201794,20.01518568909398,10.777683701143587,2.8224338538365963,True
345.0,346.0,346.0,0.85531265,17.358300678948698,8.679150339474349,2.8224338538365963,True
345.5,346.5,346.5,0.9893727,19.804238057716834,10.485282767779315,2.8224338538365963,True
346.0,347.0,347.0,1.1497238,18.549951994221168,10.831108238929732,2.8224338538365963,True
346.5,347.5,347.5,1.2577323,23.11175464309484,13.76737690376451,2.8224338538365963,True
347.0,348.0,348.0,1.1942145,21.397461926644166,12.524821101027419,2.8224338538365963,True
347.5,348.5,348.5,1.2047527,19.020311536041927,11.400189069731592,2.8224338538365963,True
348.0,349.0,349.0,1.1359998,15.510605099842838,9.228161336054441,2.8224338538365963,True
348.5,349.5,349.5,1.0746008,14.99927541700742,8.599943531352904,2.8224338538365963,True
349.0,350.0,350.0,0.9539313,16.708555187815044,8.72239219954453,2.8224338538365963,True
349.5,350.5,350.5,0.9644566,16.535008498147114,8.699483898991955,2.8224338538365963,True
350.0,351.0,351.0,0.850008,19.060313241391142,9.530156620695571,2.8224338538365963,True
350.5,351.5,351.5,0.8727843,23.518638288476005,11.759319144238003,2.8224338538365963,True
351.0,352.0,352.0,1.0463226,20.045959867151794,10.951700846192002,2.8224338538365963,True
351.5,352.5,352.5,1.1692413,13.573731201026948,8.461425173774193,2.8224338538365963,True
352.0,353.0,353.0,1.1242067,14.020457109273995,8.41152967367671,2.8224338538365963,True
352.5,353.5,353.5,0.99895924,13.870848613250509,7.5767568599597634,2.8224338538365963,True
353.0,354.0,354.0,0.84498435,13.794731957968475,6.897365978984237,2.8224338538365963,True
353.5,354.5,354.5,0.8450585,16.22798335566128,8.11399167783064,2.8224338538365963,True
354.0,355.0,355.0,1.0245339,11.572453356576908,6.582739361502232,2.8224338538365963,True
354.5,355.5,355.5,1.2064403,16.233733254989364,10.017140123013332,2.8224338538365963,True
355.0,356.0,356.0,1.2289429,16.191198225473737,10.13241214234969,2.8224338538365963,True
355.5,356.5,356.5,0.9502124,18.89049132953735,9.790795243490725,2.8224338538365963,True
356.0,357.0,357.0,0.8114757,20.68640187786831,10.343200938934155,2.8224338538365963,True
356.5,357.5,357.5,0.95277655,16.988929808353394,8.85557296624364,2.8224338538365963,True
357.0,358.0,358.0,1.0147907,16.15267869545424,8.813732759886493,2.8224338538365963,True
357.5,358.5,358.5,1.1784462,15.209282731572944,9.335053648313293,2.8224338538365963,True
358.0,359.0,359.0,1.124436,17.366395776881884,10.085890695895337,2.8224338538365963,True
358.5,359.5,359.5,0.9218235,22.857105240354475,11.601845676039884,2.8224338538365963,True
359.0,360.0,360.0,0.9350163,24.734958279996803,12.620822489605482,2.8224338538365963,True
359.5,360.5,360.5,1.1191623,21.30054090945466,12.02096383194417,2.8224338538365963,True
360.0,361.0,361.0,1.2713561,19.729853521116556,12.159092200608931,2.8224338538365963,True
360.5,361.5,361.5,1.2515017,16.22423699236265,10.285812472014996,2.8224338538365963,True
361.0,362.0,362.0,1.0776699,16.18394910882346,9.210902528111212,2.8224338538365963,True
361.5,362.5,362.5,1.1459012,24.532771480576937,13.79932365741679,2.8224338538365963,True
362.0,363.0,363.0,1.3154986,22.246088367822207,13.685054670648736,2.8224338538365963,True
362.5,363.5,363.5,1.0996089,19.540107196138624,11.022101921280745,2.8224338538365963,True
363.0,364.0,364.0,0.9052181,18.73001191884479,9.437541931391408,2.8224338538365963,True
363.5,364.5,364.5,1.1856339,16.477311670638965,10.01268134703714,2.8224338538365963,True
364.0,365.0,365.0,1.2593973,21.11955902944252,12.781381857898769,2.8224338538365963,True
364.5,365.5,365.5,1.1194108,19.793691109263317,11.269046353187477,2.8224338538365963,True
365.0,366.0,366.0,1.0810455,20.821182570194637,11.550001816405175,2.8224338538365963,True
365.5,366.5,366.5,0.8862147,24.35241614967646,12.17620807483823,2.8224338538365963,True
366.0,367.0,367.0,0.9612148,20.11500575721081,10.469811909712456,2.8224338538365963,True
366.5,367.5,367.5,1.1002507,16.923527962282222,9.717706717255163,2.8224338538365963,True
367.0,368.0,368.0,1.265174,17.179721708963836,10.846515083775335,2.8224338538365963,True
367.5,368.5,368.5,1.0211838,14.992150704214001,8.27226099382943,2.8224338538365963,True
368.0,369.0,369.0,1.0598074,18.104842425565398,10.062964579546549,2.8224338538365963,True
368.5,369.5,369.5,0.96277934,13.805246340571486,7.324425556173707,2.8224338538365963,True
369.0,370.0,370.0,1.0052317,14.236106642500165,7.797445731736076,2.8224338538365963,True
369.5,370.5,370.5,0.78901917,15.890274507855834,7.945137253927917,2.8224338538365963,True
370.0,371.0,371.0,0.92120826,20.04309191583673,10.191105903641631,2.8224338538365963,True
370.5,371.5,371.5,1.0608871,20.59980479602899,11.316996971624375,2.8224338538365963,True
371.0,372.0,372.0,1.0576942,19.51847391725333,10.756957840709099,2.8224338538365963,True
371.5,372.5,372.5,1.1093097,19.601315275642165,11.111567726330358,2.8224338538365963,True
372.0,373.0,373.0,1.1263461,17.5023093312109,10.165437402097488,2.8224338538365963,True
372.5,373.5,373.5,1.148859,18.119606489438976,10.610688445083285,2.8224338538365963,True
373.0,374.0,374.0,1.1179277,19.614024860465783,11.170214270593782,2.8224338538365963,True
373.5,374.5,374.5,1.0525967,18.331837829366343,10.13270944941625,2.8224338538365963,True
374.0,375.0,375.0,1.0212398,17.018289116880826,9.28566944229719,2.8224338538365963,True
374.5,375.5,375.5,1.0914198,18.66817880878224,10.536448519886084,2.8224338538365963,True
375.0,376.0,376.0,0.944502,20.707994510163353,10.664897481265141,2.8224338538365963,True
375.5,376.5,376.5,0.94009674,23.26029841231665,11.914319466813668,2.8224338538365963,True
376.0,377.0,377.0,0.9487455,19.366698324460106,10.01999779407744,2.8224338538365963,True
376.5,377.5,377.5,1.1315048,17.606823991657897,10.248996148358872,2.8224338538365963,True
377.0,378.0,378.0,1.1613727,17.03901863891134,10.146323998128123,2.8224338538365963,True
377.5,378.5,378.5,0.86961526,12.70439462312487,6.352197311562435,2.8224338538365963,True
378.0,379.0,379.0,0.8290568,15.842737847514183,7.9213689237570915,2.8224338538365963,True
378.5,379.5,379.5,0.886753,19.433651125420937,9.716825562710468,2.8224338538365963,True
379.0,380.0,380.0,0.88898003,21.408647692876226,10.704323846438113,2.8224338538365963,True
379.5,380.5,380.5,1.0535535,23.396858783082614,12.671025379089473,2.8224338538365963,True
380.0,381.0,381.0,1.0736661,20.84151162535171,11.515389998903682,2.8224338538365963,True
380.5,381.5,381.5,1.1131204,17.478753365774224,10.073409486340305,2.8224338538365963,True
381.0,382.0,382.0,1.1384916,14.522916247393333,8.749436693058414,2.8224338538365963,True
381.5,382.5,382.5,0.987419,10.441149804125546,5.791884334547085,2.8224338538365963,True
382.0,383.0,383.0,1.0904537,13.309153627184564,7.851074056471564,2.8224338538365963,True
382.5,383.5,383.5,0.86726934,13.356306900764805,6.6781534503824025,2.8224338538365963,True
383.0,384.0,384.0,0.97770375,10.18509250783023,5.604906036412195,2.8224338538365963,True
383.5,384.5,384.5,1.122179,10.618369106731938,6.698182539222054,2.8224338538365963,True
384.0,385.0,385.0,1.1582643,13.297287397833838,8.256597527582722,2.8224338538365963,True
384.5,385.5,385.5,1.0287343,11.011975167897754,6.32798755041613,2.8224338538365963,True
385.0,386.0,386.0,0.96423966,10.80653984467688,5.833933110242951,2.8224338538365963,True
385.5,386.5,386.5,1.1145031,15.799177828287412,9.242011631277709,2.8224338538365963,True
386.0,387.0,387.0,1.1983069,14.230110849605792,8.965977508077872,2.8224338538365963,True
386.5,387.5,387.5,1.0499222,16.346534205647572,9.123829711577988,2.8224338538365963,True
387.0,388.0,388.0,1.0547662,13.126668341826479,7.543288602454412,2.8224338538365963,True
387.5,388.5,388.5,0.9822981,14.309460035484644,7.694966968379626,2.8224338538365963,True
388.0,389.0,389.0,1.1620126,17.239723185428034,10.25055911099666,2.8224338538365963,True
388.5,389.5,389.5,1.0259914,17.491592185179403,9.551152941212159,2.8224338538365963,True
389.0,390.0,390.0,1.0844046,17.880071506880807,10.09982829937865,2.8224338538365963,True
389.5,390.5,390.5,0.98081714,16.376099813207958,8.719300919000338,2.8224338538365963,True
390.0,391.0,391.0,0.94574046,11.616807316061076,6.126818567654812,2.8224338538365963,True
390.5,391.5,391.5,0.9434122,11.567658002900599,6.088116537671701,2.8224338538365963,True
391.0,392.0,392.0,1.1765674,15.105937563460067,9.271981371213524,2.8224338538365963,True
391.5,392.5,392.5,1.1532148,16.826237209517732,9.990433588378389,2.8224338538365963,True
392.0,393.0,393.0,0.9321099,17.09874533762312,8.78508085241338,2.8224338538365963,True
392.5,393.5,393.5,1.092677,17.169132318261394,9.794553520998438,2.8224338538365963,True
393.0,394.0,394.0,0.9904517,18.99012968921407,10.08477581205469,2.8224338538365963,True
393.5,394.5,394.5,1.0142338,17.63223452786788,9.550131998034594,2.8224338538365963,True
394.0,395.0,395.0,0.878353,15.789802762766836,7.894901381383418,2.8224338538365963,True
394.5,395.5,395.5,0.9241515,20.413187689546934,10.394012465712043,2.8224338538365963,True
395.0,396.0,396.0,1.1485085,18.626887743810546,10.862202479785099,2.8224338538365963,True
395.5,396.5,396.5,1.3125166,20.423704062855414,12.755768398782159,2.8224338538365963,True
396.0,397.0,397.0,1.1566789,19.13973468258632,11.168201593957487,2.8224338538365963,True
396.5,397.5,397.5,0.9391592,19.099887399423036,9.828425325472237,2.8224338538365963,True
397.0,398.0,398.0,0.95601004,19.97638113908272,10.368918617265269,2.8224338538365963,True
397.5,398.5,398.5,1.0983131,15.450734824324599,8.969553129829253,2.8224338538365963,True
398.0,399.0,399.0,0.97720957,17.920354493258948,9.469538461391076,2.8224338538365963,True
398.5,399.5,399.5,0.8933841,25.401611327621378,12.70153586622993,2.8224338538365963,True
399.0,400.0,400.0,0.89545035,26.779811214012028,13.403173301780587,2.8224338538365963,True
399.5,400.5,400.5,1.0068601,18.072006733193557,9.725276475494695,2.8224338538365963,True
400.0,401.0,401.0,1.0628167,20.188970248039382,11.12328825291462,2.8224338538365963,True
400.5,401.5,401.5,1.0403194,19.801714322838546,10.793152582774212,2.8224338538365963,True
401.0,402.0,402.0,0.97340345,20.784276353574498,10.878404886505233,2.8224338538365963,True
401.5,402.5,402.5,0.8795524,23.941096263896082,11.970548131948041,2.8224338538365963,True
402.0,403.0,403.0,0.9314429,20.459357053984927,10.461339674897745,2.8224338538365963,True
402.5,403.5,403.5,0.87327164,16.863254869013332,8.431627434506666,2.8224338538365963,True
403.0,404.0,404.0,0.8021513,20.541496837310703,10.270748418655351,2.8224338538365963,True
403.5,404.5,404.5,1.1003608,16.51292801967525,9.51307438025872,2.8224338538365963,True
404.0,405.0,405.0,0.92957246,12.928746722005549,6.684685087353718,2.8224338538365963,True
404.5,405.5,405.5,1.0745432,9.785153279227883,5.992533093697912,2.8224338538365963,True
405.0,406.0,406.0,0.9756256,11.494184472639766,6.246842193383944,2.8224338538365963,True
405.5,406.5,406.5,1.1540593,15.954897307874734,9.559887712780174,2.8224338538365963,True
406.0,407.0,407.0,1.167301,12.45489314286895,7.890233212971005,2.8224338538365963,True
406.5,407.5,407.5,1.0645539,11.718482157533186,6.898584583741941,2.8224338538365963,True
407.0,408.0,408.0,1.11312,18.63054976761857,10.64930479393937,2.8224338538365963,True
407.5,408.5,408.5,0.9562367,19.72962631685835,10.246916619625287,2.8224338538365963,True
408.0,409.0,409.0,0.83363813,17.41924519824052,8.70962259912026,2.8224338538365963,True
408.5,409.5,409.5,0.8985805,16.690788208308753,8.377654656802378,2.8224338538365963,True
409.0,410.0,410.0,0.9910637,15.74422798014852,8.465538537730321,2.8224338538365963,True
409.5,410.5,410.5,1.0834765,15.677601184583192,8.992962008131979,2.8224338538365963,True
410.0,411.0,411.0,1.2898698,14.381635352809948,9.597319279425253,2.8224338538365963,True
410.5,411.5,411.5,1.0139399,14.890222647449171,8.177342324129501,2.8224338538365963,True
411.0,412.0,412.0,0.9011102,15.452114097775961,7.773667042286362,2.8224338538365963,True
411.5,412.5,412.5,1.2952356,15.018198326619986,9.94815933125834,2.8224338538365963,True
412.0,413.0,413.0,0.95805603,14.060273557012504,7.423279352353428,2.8224338538365963,True
412.5,413.5,413.5,0.92712486,16.83670740014411,8.623813998912489,2.8224338538365963,True
413.0,414.0,414.0,1.04815,16.781759031396806,9.330688365793012,2.8224338538365963,True
413.5,414.5,414.5,1.0833559,19.0044379202388,10.6556483652136,2.8224338538365963,True
414.0,415.0,415.0,1.1841716,16.96481942758888,10.247562126872342,2.8224338538365963,True
414.5,415.5,415.5,1.0502387,17.408849296765077,9.656907700349306,2.8224338538365963,True
415.0,416.0,416.0,0.8707638,19.94529587202229,9.972647936011144,2.8224338538365963,True
415.5,416.5,416.5,0.97007895,19.662826056657497,10.297507489341632,2.8224338538365963,True
416.0,417.0,417.0,0.97429675,22.68808841660971,11.835731197199246,2.8224338538365963,True
416.5,417.5,417.5,0.93878776,19.900356072884218,10.226405763502129,2.8224338538365963,True
417.0,418.0,418.0,0.8934911,19.66975241108057,9.836255597331759,2.8224338538365963,True
417.5,418.5,418.5,0.86266595,21.860875763344794,10.930437881672397,2.8224338538365963,True
418.0,419.0,419.0,0.86336875,22.044784153325306,11.022392076662653,2.8224338538365963,True
418.5,419.5,419.5,1.1980802,21.298327051834846,12.498709834054809,2.8224338538365963,True
419.0,420.0,420.0,1.1376703,25.259590575697867,14.112790108158109,2.8224338538365963,True
419.5,420.5,420.5,0.98714304,23.787768734015685,12.46351928874372,2.8224338538365963,True
420.0,421.0,421.0,0.93288434,19.332253831265902,9.906534217626648,2.8224338538365963,True
420.5,421.5,421.5,1.1003162,18.231764333250748,10.372222011335923,2.8224338538365963,True
421.0,422.0,422.0,1.3271495,13.495926269605821,9.380668355017054,2.8224338538365963,True
421.5,422.5,422.5,1.0216075,17.531921674856637,9.544717196731712,2.8224338538365963,True
422.0,423.0,423.0,1.3508911,20.298917731644085,12.926221920225052,2.8224338538365963,True
422.5,423.5,423.5,0.97336346,18.23471697251507,9.603382518499881,2.8224338538365963,True
423.0,424.0,424.0,1.093653,17.631215231127563,10.031516886501683,2.8224338538365963,True
423.5,424.5,424.5,1.1111802,16.82192821607959,9.733223979768798,2.8224338538365963,True
424.0,425.0,425.0,0.9747915,19.362986816940357,10.176182581753931,2.8224338538365963,True
424.5,425.5,425.5,0.94700795,20.478514274633365,10.565362861425932,2.8224338538365963,True
425.0,426.0,426.0,1.3019477,16.79328661585505,10.876430615267033,2.8224338538365963,True
425.5,426.5,426.5,1.177418,16.44970655307433,9.949026831113558,2.8224338538365963,True
426.0,427.0,427.0,1.061819,16.13613890866237,9.090818304623788,2.8224338538365963,True
426.5,427.5,427.5,1.0106933,18.806052309217918,10.11555796463684,2.8224338538365963,True
427.0,428.0,428.0,0.8526952,22.676917240951795,11.338458620475897,2.8224338538365963,True
427.5,428.5,428.5,0.7601559,21.09541200163718,10.54770600081859,2.8224338538365963,True
428.0,429.0,429.0,1.0715053,14.125849464750628,8.144447824941759,2.8224338538365963,True
428.5,429.5,429.5,1.0635858,12.507896976659815,7.287417824066367,2.8224338538365963,True
429.0,430.0,430.0,1.0573573,14.689297571161996,8.340325534888022,2.8224338538365963,True
429.5,430.5,430.5,1.0273061,19.691410241744432,10.659038861301898,2.8224338538365963,True
430.0,431.0,431.0,1.2058917,20.290746496218322,12.042317975392697,2.8224338538365963,True
430.5,431.5,431.5,1.2787666,17.568725455244884,11.123493302085885,2.8224338538365963,True
431.0,432.0,432.0,1.0281885,20.90918635273302,11.273281011206516,2.8224338538365963,True
431.5,432.5,432.5,0.8930991,22.969648762763224,11.484824381381612,2.8224338538365963,True
432.0,433.0,433.0,0.9369129,22.14338514189993,11.336544113216904,2.8224338538365963,True
432.5,433.5,433.5,1.09911,22.758581345998593,12.628311856909566,2.8224338538365963,True
433.0,434.0,434.0,1.20557,20.351321080483117,12.070652997758346,2.8224338538365963,True
433.5,434.5,434.5,1.1432885,18.989746253772093,11.011957803377905,2.8224338538365963,True
434.0,435.0,435.0,0.8819545,16.18567977310284,8.09283988655142,2.8224338538365963,True
434.5,435.5,435.5,1.1376953,17.927894531746503,10.447093985645568,2.8224338538365963,True
435.0,436.0,436.0,1.1696395,21.475167388118535,12.414559192114703,2.8224338538365963,True
435.5,436.5,436.5,0.94579947,14.543289149076244,7.590417532896943,2.8224338538365963,True
436.0,437.0,437.0,1.0623727,14.04739514286291,8.049806293182577,2.8224338538365963,True
436.5,437.5,437.5,1.1192323,15.047903604589024,8.895069774677369,2.8224338538365963,True
437.0,438.0,438.0,1.203945,23.56592830094516,13.668096886169975,2.8224338538365963,True
437.5,438.5,438.5,0.9171856,17.65871219584086,8.97450760824391,2.8224338538365963,True
438.0,439.0,439.0,1.0779549,15.02979050707499,8.635552711124452,2.8224338538365963,True
438.5,439.5,439.5,1.1593451,14.209540595145443,8.719282566392323,2.8224338538365963,True
439.0,440.0,440.0,1.2198107,18.703127280894698,11.332965192567954,2.8224338538365963,True
439.5,440.5,440.5,1.0825098,17.182505698063515,9.739548052271797,2.8224338538365963,True
440.0,441.0,441.0,1.024633,17.650167021770436,9.622198005305345,2.8224338538365963,True
440.5,441.5,441.5,1.2457688,18.191609480949428,11.234713015918363,2.8224338538365963,True
441.0,442.0,442.0,1.1263621,15.791038064049877,9.309898694841076,2.8224338538365963,True
441.5,442.5,442.5,0.9299365,15.290325144072897,7.8676833505799255,2.8224338538365963,True
442.0,443.0,443.0,1.0070844,16.857012087332194,9.119139737755289,2.8224338538365963,True
442.5,443.5,443.5,1.3298172,16.255218473374992,10.776501153026235,2.8224338538365963,True
443.0,444.0,444.0,1.3124934,15.73128134053561,10.409416711451547,2.8224338538365963,True
443.5,444.5,444.5,1.1365031,13.937715880664443,8.44477062900515,2.8224338538365963,True
444.0,445.0,445.0,1.0783589,15.09491107956758,8.67056436537353,2.8224338538365963,True
444.5,445.5,445.5,1.2430865,15.235594798889382,9.740430009078189,2.8224338538365963,True
445.0,446.0,446.0,1.1389257,18.771051655868895,10.876138044654747,2.8224338538365963,True
445.5,446.5,446.5,1.0874122,21.991738094316265,12.173911228596582,2.8224338538365963,True
446.0,447.0,447.0,1.0211897,17.2695143822476,9.410978276054296,2.8224338538365963,True
446.5,447.5,447.5,0.92323357,20.255849113635456,10.309773530774475,2.8224338538365963,True
447.0,448.0,448.0,1.0678798,23.073343961157274,12.596196414228407,2.8224338538365963,True
447.5,448.5,448.5,1.2944,19.209969397149102,12.038974317777102,2.8224338538365963,True
448.0,449.0,449.0,1.0027937,24.5871658913993,12.958181795137284,2.8224338538365963,True
448.5,449.5,449.5,1.0020083,26.35226033781337,13.835963715186356,2.8224338538365963,True
449.0,450.0,450.0,0.9784274,21.446885049559647,11.240193286757838,2.8224338538365963,True
449.5,450.5,450.5,0.99171686,26.243005275811193,13.718890314888078,2.8224338538365963,True
450.0,451.0,451.0,0.92690045,27.398393667768527,13.903295462537256,2.8224338538365963,True
450.5,451.5,451.5,1.0070248,21.662798539772993,11.521671298587258,2.8224338538365963,True
451.0,452.0,452.0,1.1759247,15.267015994095928,9.34862038698262,2.8224338538365963,True
451.5,452.5,452.5,1.2411618,16.64636567520306,10.434137271842609,2.8224338538365963,True
452.0,453.0,453.0,1.2272139,22.406812131679043,13.22972790586475,2.8224338538365963,True
452.5,453.5,453.5,1.3155271,19.976787790584016,12.550577258085308,2.8224338538365963,True
453.0,454.0,454.0,1.3357954,20.64701095824952,13.008671710592305,2.8224338538365963,True
453.5,454.5,454.5,1.1575469,25.565866498065603,14.386534073083453,2.8224338538365963,True
454.0,455.0,455.0,0.97163576,29.133660712281948,15.042371155434274,2.8224338538365963,True
454.5,455.5,455.5,0.9834381,29.79551822670924,15.444913276211047,2.8224338538365963,True
455.0,456.0,456.0,1.0859439,22.84478397632563,12.591524904422668,2.8224338538365963,True
455.5,456.5,456.5,0.9271432,23.60177852846069,12.006460956010416,2.8224338538365963,True
456.0,457.0,457.0,1.0022774,25.825122714444465,13.57402746106528,2.8224338538365963,True
456.5,457.5,457.5,1.1966789,23.440914320694038,13.561500715202403,2.8224338538365963,True
457.0,458.0,458.0,1.1666012,22.695335583815744,13.006207758453451,2.8224338538365963,True
457.5,458.5,458.5,1.1153942,19.582718342739746,11.139188786060911,2.8224338538365963,True
458.0,459.0,459.0,1.1673152,19.29788182428814,11.311813630043046,2.8224338538365963,True
458.5,459.5,459.5,1.0691222,14.839698022608541,8.486911998310486,2.8224338538365963,True
459.0,460.0,460.0,0.9983869,15.192034140633174,8.233876912591386,2.8224338538365963,True
459.5,460.5,460.5,0.8843612,16.16479116118621,8.082395580593104,2.8224338538365963,True
460.0,461.0,461.0,1.0294632,15.382827246821453,8.517836034247708,2.8224338538365963,True
460.5,461.5,461.5,1.2004569,14.588921967623493,9.158428337647411,2.8224338538365963,True
461.0,462.0,462.0,1.1712978,16.56907517252791,9.971575338756304,2.8224338538365963,True
461.5,462.5,462.5,0.9452155,24.190337650526427,12.41039854781158,2.8224338538365963,True
462.0,463.0,463.0,1.1111447,22.60937254985674,12.626730594085867,2.8224338538365963,True
462.5,463.5,463.5,1.3469537,16.848834715407246,11.17728951987769,2.8224338538365963,True
463.0,464.0,464.0,1.1566944,17.316863483234737,10.256860027282688,2.8224338538365963,True
