run_id,t,available_s,m1_available_s,B0,M1,P0,P1,P2,P3,B0z,M1z,P3z,concordance,B0_M1,B0_P3,M1_P3,Full
os3,250.5,251.1516222,250.51,0.11184034496545792,13.965488234637036,0.012508262091181561,0.00555681751369977,0.042050676818715264,0.018675124004615566,-1.1243705228771348,47.94259915780778,14.967817135744601,0.0,2355.433604231255,224.54971699883365,2487.1384968362017,3060.2362707672914
os3,251.0,251.6516222,251.01,0.1115400567650795,13.293799419835217,0.01244118364320062,0.007355046311978242,0.041682762703208066,0.02129917163087426,-1.2273350474594797,45.44692203715818,17.750066935833427,0.0,2114.268576444432,315.98107913034227,2340.400541171415,2862.929706013142
os3,251.5,252.1516222,251.51,0.10711685568094254,13.74593379672548,0.011474020673584483,0.006133354135590382,0.04356545829075562,0.01765338231842922,-2.7439873707487283,47.12683897934683,13.884475288711325,0.0,2254.0252986271016,193.8786021239327,2381.523508954025,2874.301719325954
os3,252.0,252.6516222,252.01,0.1117098480463028,13.907556424131593,0.012479090588541512,0.006854923179792584,0.046314364576012616,0.020362916139629903,-1.169116048087034,47.72735202126152,16.757365192435316,0.0,2333.5730490587616,281.60700815972683,2519.0977206846023,3092.1762631242827
os3,252.5,253.1516222,252.51,0.11211197823286057,14.601711684667025,0.012569095156433797,0.007082044042386371,0.043788754948997914,0.019713324376880777,-1.031231364549844,50.306503800658014,16.068609952643826,0.0,2595.8527143013125,259.09695404975935,2749.043583034813,3386.7690143513787
os3,253.0,253.6516222,253.01,0.11251943558454514,14.545803993435515,0.012660623079164502,0.007379762872816371,0.03988430580154961,0.019327160725750622,-0.8915200723614934,50.09877733149537,15.659164738918681,0.0,2576.690617090295,246.28506954872245,2716.4055421431467,3353.0875692883415
os3,253.5,254.1516222,253.51,0.11422650516033173,12.606786530406572,0.013047693430385563,0.005497420358827904,0.03725964854082508,0.014728206287140107,-0.30619035551496987,42.89430792187874,10.78294224226943,0.0,1895.610890658404,117.32087313979753,1933.6031743868239,2409.2426645682276
os3,254.0,254.6516222,254.01,0.10842049866914749,13.090540755022854,0.01175500430718104,0.005366961694839986,0.03611756101537375,0.015261069613231641,-2.2969868547894676,44.691709224070514,11.3479315616922,0.0,2030.5845426372534,129.60709787901462,2101.341688933064,2549.355096196475
os3,254.5,255.1516222,254.51,0.10670917481184006,14.28578159605078,0.011386847307542148,0.007123796345626031,0.03878328440550202,0.018139641660422215,-2.8837753038595055,49.13265740555764,14.400050899273035,0.0,2449.700977702936,208.62914369804415,2586.576447938432,3120.541073382208
os3,255.0,255.6516222,255.01,0.11308839172124863,13.35764081825931,0.012788983807987443,0.00665748156423147,0.04052948880129603,0.0167597206042963,-0.6964331590227135,45.68412640008075,12.936935274341087,0.0,2144.3673075496777,168.16932822492154,2225.3744985714143,2755.4530663126675
os3,255.5,256.1516222,255.51,0.11282142996788025,13.7690117851614,0.012728673985217634,0.005909133009096553,0.03846823797988002,0.017145860559885866,-0.7879705220712944,47.212585840781664,13.346355363936466,0.0,2289.1759207037294,178.85726333703604,2376.205988287582,2939.1711566006393
os3,256.0,256.6516222,256.01,0.1175357922911644,13.843249711652692,0.013814660474575172,0.006366224900405522,0.03782974340782915,0.01720394715479277,0.8285168214678913,47.488418771963424,13.407943962958198,39.344953777483276,2344.4202909124647,185.98305456613596,2403.6526406231083,10133.006668562195
os3,256.5,257.1516222,256.51,0.1119060292840004,14.21449448980846,0.012522959004106346,0.010533402673032209,0.035705253133855364,0.020874476358802477,-1.101848310473454,48.8677883231407,17.29976705407972,0.0,2447.913742526416,300.3386638331229,2645.460137012847,3250.2343957505072
os3,257.0,257.6516222,257.01,0.11350853741168976,14.456071611749032,0.012884188464466225,0.007766199912340153,0.03850808874390918,0.019638009740649033,-0.5523712171379623,49.76537435228627,15.988754644568377,0.0,2548.1229580418435,257.6555148107896,2692.9484847612175,3336.7044150007523
os3,257.5,258.1516222,257.51,0.11085383594036102,13.586334437856513,0.012288572822243616,0.005615291918245526,0.04118424734596618,0.01808285557829074,-1.4626303434005208,46.53384344388128,14.339841220120457,0.0,2213.6570973691973,205.72021089460011,2338.137724337574,2864.1161803797645
os3,258.0,258.6516222,258.01,0.10809529572725296,14.253688140275072,0.011684592947673482,0.00670157353038566,0.04159966536297884,0.020390310307865242,-2.408494287524933,49.013413342627025,16.78641093776923,0.0,2443.723058058735,281.9075431083971,2643.3832917878212,3199.769328919495
os3,258.5,259.1516222,258.51,0.10704265534877777,14.643742551151293,0.011458130480687286,0.006983354012492254,0.04118499999391864,0.019057694921653552,-2.769429602296852,50.46267056945677,15.373453011708616,0.0,2586.5597265810643,237.1358453710004,2744.6017378043666,3316.426871818888
os3,259.0,259.6516222,259.01,0.10765837132930756,14.476723845174629,0.011590324399083585,0.009304019252537158,0.04219505629319889,0.023244786697653674,-2.5583094079864863,49.84210825839693,19.812981905983882,0.0,2525.617466536355,392.57087877979217,2827.6917373958154,3408.63587434439
os3,259.5,260.1516222,259.51,0.1082809567451477,15.049911550280928,0.011724765237942513,0.006709056918250012,0.04346163938797208,0.018570852328795108,-2.3448337826602184,51.97180196469082,14.857258986455205,0.0,2750.5703637823035,221.01519921390212,2883.863946319851,3505.6506732389853
os3,260.0,260.6516222,260.01,0.11253311485052109,14.06179227752896,0.012663702886357776,0.005033009941721818,0.04254207072568903,0.018265762206928236,-0.8868296479090028,48.300419313771435,14.533775173860146,0.0,2394.587077550629,212.0455901860984,2509.5920428070744,3098.670259478987
os3,260.5,261.1516222,260.51,0.11557833850383759,14.395271408404614,0.013358352668632674,0.006718933134508571,0.04195273400438938,0.019648984770459975,0.15733394331940548,49.53946962814363,16.00039135199392,7.7942401065477585,2537.6601629795823,260.57559670697947,2671.02940513961,2794.3447574777833
os3,261.0,261.6516222,261.01,0.11360261589288712,12.760195424666842,0.012905553592604788,0.005495726173616242,0.04298659993708007,0.01699075602082156,-0.5201130528887248,43.46430262637962,13.181899670188326,0.0,1943.1447996158413,174.98389185889963,2034.684739925276,2523.2689137931866
os3,261.5,262.1516222,261.51,0.1109551265835762,15.200824276384,0.012311040378027056,0.006678034340593916,0.04375630967969489,0.01920268769849028,-1.4278992320543273,52.53252209200367,15.527187311471868,0.0,2824.7789493247506,241.32428453875642,2960.6211812947845,3635.492180173597
os3,262.0,262.6516222,262.01,0.11128716170787811,14.08634536311646,0.012384831811524007,0.007339973105133745,0.043477021042765907,0.020855893796094274,-1.314049141790031,48.39164693672977,17.280064160404063,0.0,2397.023645595832,299.25950659327526,2598.9130361602643,3183.9336290932683
os3,262.5,263.1516222,262.51,0.11101856082677841,13.610146029295283,0.012325121018626421,0.0035505212529062763,0.04186638290789159,0.01424206460487748,-1.406148538269738,46.62231602619982,10.267491385068906,0.0,2222.9245470842443,105.44322841779763,2255.8514642935656,2771.676329843902
os3,263.0,263.6516222,263.01,0.10796566307544708,13.554641516587733,0.011656584216130424,0.0063610271498668915,0.0389948822982633,0.01815224327592725,-2.4529434678347832,46.41608757724476,14.41341225821669,0.0,2189.4883289370964,208.22276047608943,2329.21266223769,2818.1364871937913
os3,263.5,264.1516222,263.51,0.10953611135482788,14.898517490197271,0.011998159316239388,0.007027388672167851,0.041036671362331495,0.017605487471009137,-1.91445923747264,51.40929342855492,13.833692891194477,0.0,2697.250328642857,191.41911648090144,2799.435955816625,3420.3586215453097
os3,264.0,264.6516222,264.01,0.11096170544624329,14.222620864274496,0.012312499953690548,0.007518380554798698,0.04070591126459934,0.020253648724694925,-1.4256434342375794,48.897982077125874,16.641510114075892,0.0,2445.963366432482,277.3246966227958,2627.692896769415,3217.917903086618
os3,264.5,265.1516222,264.51,0.11369593441486359,14.101064595621622,0.01292676575196615,0.006017508099196665,0.04617030104824418,0.019466299015137252,-0.4881154677757367,48.44633662485194,15.806691587881632,0.0,2415.669261189084,251.9884564068096,2559.069707051461,3172.5108082931397
os3,265.0,265.6516222,265.01,0.1124449148774147,14.498666235450578,0.012643857760383051,0.005569749241381369,0.04446184449645875,0.016364896042713458,-0.9170721558984282,49.923635775570496,12.518306989342983,0.0,2558.2325171895227,157.096360228364,2618.557645302467,3237.578512856954
os3,265.5,266.1516222,265.51,0.11089207977056503,15.228270589393562,0.012297054962140348,0.006502398421452256,0.045307812279595516,0.01967546009913418,-1.4495170815733776,52.63449957609258,16.028462861509972,0.0,2835.44732735798,257.18256969381025,2985.7367748649312,3664.318918221349
os3,266.0,266.6516222,266.01,0.11364748328924179,13.757496277009851,0.012915750531802987,0.007369022623840302,0.042487434270358254,0.019535080675510887,-0.5047286650603484,47.16979967314993,15.87962005111123,0.0,2289.560768289101,254.2767622790895,2440.1078599342777,3022.7573476075586
os3,266.5,267.1516222,266.51,0.10805472731590271,14.724576069311349,0.011675822694985053,0.004902270638601603,0.039694303623676035,0.01599225563496788,-2.4224046149453096,50.763009591646956,12.12320032680372,0.0,2622.2820967485095,147.86018512118096,2693.8785407717132,3274.018829306308
os3,267.0,267.6516222,267.01,0.10710848122835159,13.698785096677293,0.011472226723278646,0.007785499860169141,0.03915224365243638,0.020204820082908876,-2.746858850642301,46.95165676790365,16.589737624320612,0.0,2237.146814301534,275.73393438208643,2441.091188944599,2938.7301626701487
os3,267.5,268.1516222,267.51,0.1119389533996582,13.468063600262028,0.012530328844265328,0.006504860102850497,0.03900678044968416,0.018380833318099594,-1.0905591026000574,46.09440509546735,14.655783849635966,0.0,2177.1889537857487,215.2997374072556,2306.1464322104343,2837.042050616058
os3,268.0,268.6516222,268.01,0.1098509132862091,13.806671254220769,0.012067223305394177,0.006945663392204613,0.043306945034618634,0.021576435846848055,-1.8065181623274127,47.352510569668226,18.04404723624617,0.0,2287.7648808193967,325.755682920854,2525.419204979692,3070.461414994468
os3,268.5,269.1516222,268.51,0.10774374008178711,14.21455985954937,0.011608713639657727,0.00723391644089753,0.04420521911505012,0.01999304305841334,-2.529037685014461,48.86803120609956,16.365192696793436,0.0,2427.5992650565345,268.0957756461204,2616.359693085613,3163.568124842595
os3,269.0,269.6516222,269.01,0.10962438583374023,14.57497193055183,0.012017506137411656,0.007236285390895335,0.04491788462034199,0.02078694077932132,-1.8841911825090725,50.207151554370014,17.206954009806072,0.0,2572.369611123698,296.13134284573306,2774.084849853352,3379.8377420227353
os3,269.5,270.1516222,269.51,0.11378976702690125,15.429446899839336,0.012948112062796705,0.006930141644044719,0.043864442058391746,0.020799551078964282,-0.45594160854116816,53.381975347807426,17.22032457644884,0.0,2934.4778688899896,299.3250506883274,3100.7829090946857,3846.7472091281816
os3,270.0,270.6516222,270.01,0.10889966040849686,13.4055704531508,0.011859135025131215,0.006110952859754139,0.041675104659008366,0.018365636356880558,-2.132689154686754,45.86221019508197,14.639670673224643,0.0,2141.0927983668867,214.4352136751613,2284.521960241845,2773.1392742085322
os3,270.5,271.1516222,270.51,0.11074286699295044,13.152146659286682,0.012263982468842884,0.008228670072036138,0.03995801057461461,0.020712565640972073,-1.500680006687774,44.920607550765936,17.128094841346996,0.0,2061.6297892907755,293.7375198294912,2273.0253838733365,2771.8030216328375
os3,271.0,271.6516222,271.01,0.11119739711284637,16.197225287851918,0.012364860220299157,0.006336826544414611,0.040944455636385706,0.01729668109798821,-1.3448281362364405,56.234675756787105,13.506268777010762,0.0,3240.2128463285135,182.5180656452866,3307.7505554340587,4074.681719267717
os3,271.5,272.1516222,271.51,0.11330994218587875,14.3261363526759,0.01283914255824096,0.005051679674928669,0.043763229940524936,0.01689032483911803,-0.6204666767137464,49.28259654493188,13.075413555980205,0.0,2497.6787798523515,171.9483163193795,2568.1842681136013,3185.693070555891
os3,272.0,272.6516222,272.01,0.11134646832942963,14.22421678987133,0.012398036043983436,0.007724821742128278,0.044460616779472974,0.023509830137680668,-1.2937137503729144,48.90391177985503,20.094004647587603,0.0,2448.565319071954,405.1614352798731,2746.4593623594033,3355.362234219433
os3,272.5,273.1516222,272.51,0.11417718231678009,14.823828041714885,0.013036429493974409,0.0075084887244387345,0.04416360521375996,0.020282687824231677,-0.3231024523970442,51.1317828557662,16.67229996258031,0.0,2694.3507357717626,280.9761199714804,2850.3130892347936,3541.023087717831
os3,273.0,273.6516222,273.01,0.1095423474907875,14.202287639136985,0.01199952640374333,0.005955695544505962,0.04151646270176627,0.01752109837279773,-1.9123209557369456,48.82243345453987,13.744216027558764,0.0,2431.3032080051144,188.95551509554588,2539.5828154646556,3098.9974245161534
os3,273.5,274.1516222,273.51,0.10840481519699097,13.909201355525202,0.011751603900752706,0.008243877018598559,0.04356133114790761,0.021113618415219738,-2.302364492846381,47.73346380629292,17.55332683401725,0.0,2318.310116813553,308.14188505846994,2545.0416459085964,3078.8297841889585
os3,274.0,274.6516222,274.01,0.11173021048307419,13.73150953874877,0.012483639967039531,0.008493477917808556,0.04364854880348127,0.023951678970485907,-1.1621340600539962,47.07324527669533,20.562492267415838,0.0,2269.9126442415854,424.6943310652316,2590.460889473631,3163.05340414203
os3,274.5,275.1516222,274.51,0.11245784163475037,14.238935946605517,0.012646765178629159,0.006284134453263764,0.04525685871054985,0.017447111510680725,-0.9126397558847728,48.958601186448185,13.665768544260708,0.0,2460.0711683518707,187.3453090989314,2550.856366003193,3151.243961024577
os3,275.0,275.6516222,275.01,0.1073068380355835,14.401147577391333,0.011514756875835907,0.007169629124702878,0.04118191044379534,0.02118447775015718,-2.6788451413837717,49.56130268561616,17.628458233497682,0.0,2495.5037192279037,311.03335590952554,2723.7945051469837,3285.900291268778
os3,275.5,276.1516222,275.51,0.11112488806247711,14.224967993342695,0.012348740312195695,0.007623824644095326,0.04676267840886678,0.02258633732781476,-1.3696904514715382,48.90670289573358,19.114835039566326,0.0,2447.686208444632,366.34208298928945,2710.7858904767736,3312.8972129256645
os3,276.0,276.6516222,276.01,0.11119987815618515,13.949862228948797,0.012365412845624016,0.005162692137499432,0.04582482094436976,0.01622552001303284,-1.3439774219975085,47.884540330529575,12.370528066873897,0.0,2346.397559912494,153.06050521332622,2416.9882340378153,2970.911611669076
os3,276.5,277.1516222,276.51,0.11140308529138565,13.628386257824541,0.012410646648999959,0.006889571630214987,0.047189244932034885,0.02136641645508711,-1.274300604722328,46.69008806588953,17.821365908020894,0.0,2231.323737393187,318.4450453064142,2456.2444665467515,3005.324955508578
os3,277.0,277.6516222,277.01,0.11060390621423721,14.177722961334323,0.01223322421571598,0.006048543965023101,0.04668777844264127,0.01753585133665174,-1.548327668160216,48.73116276040702,13.759858438284388,0.0,2427.40420376495,189.3534643188484,2531.129037241943,3102.029874559888
os3,277.5,278.1516222,277.51,0.10755317658185959,14.64233759589914,0.011567685392677558,0.007685539162956812,0.041675659531689224,0.018489533108498435,-2.594379180777726,50.45745042197021,14.771037081734528,0.0,2588.3047542626714,218.8052070305541,2727.477395963853,3303.460652477875
os3,278.0,278.6516222,278.01,0.11565490812063217,14.141706712592521,0.013376058162720817,0.0072519605027552975,0.04081201430481594,0.019276033213626087,0.18358856864524803,48.59734345900468,15.60495478138436,8.921916725600177,2442.5908741479816,247.98240342717014,2567.775794729642,2688.1131757836692
os3,278.5,279.1516222,278.51,0.1126190647482872,13.756834352788449,0.012683053686096062,0.004712464889440278,0.04006042848105756,0.014273910602837257,-0.857358658538669,47.167340276627975,10.301257358129215,0.0,2283.6908468583906,106.28344953448337,2307.326796707246,2855.446181486573
os3,279.0,279.6516222,279.01,0.10925185680389404,13.684109049553943,0.011935969440947424,0.007011876054471233,0.03811536022676344,0.017428431533506802,-2.0119260532196037,46.89712753618178,13.645962363062727,0.0,2241.0002241658126,186.32831879842516,2354.082611560969,2866.134512353649
os3,279.5,280.1516222,279.51,0.11284142732620239,13.768478455160553,0.012733187174893443,0.006510176604022664,0.03944686020586274,0.01728174361812236,-0.7811137142115531,47.21060423940386,13.490430725919502,0.0,2289.0913732049135,182.76668873647034,2379.5378254318975,2943.2579583914708
os3,280.0,280.6516222,280.01,0.11709421873092651,13.760919424250865,0.01371105584727101,0.0076083232782546955,0.04052096905198496,0.019040246333349473,0.6771075698198703,47.18251846503949,15.354952459037598,31.94764041584405,2311.548917625616,242.4314261506919,2426.1784570379764,6996.802362236399
os3,280.5,281.1516222,280.51,0.11679435521364212,13.839305095989268,0.013640920671675142,0.005528744037552765,0.04192711836014159,0.01718736774891699,0.5742886629901354,47.47376245069675,13.390364995175037,27.26364356492193,2338.164134086856,184.29115871944435,2401.8417809058064,5389.7403970676405
os3,281.0,281.6516222,281.01,0.11569266766309738,14.962851079987386,0.013384791981239787,0.004444604602813443,0.041925658531183824,0.016206054895543623,0.19653577514046747,51.64832654119625,12.349889409746972,10.150743891481984,2758.941725900875,155.49347326511935,2788.997641168266,2926.0203548640375
os3,281.5,282.1516222,281.51,0.11325009167194366,13.919841847994588,0.012825583314682691,0.004188667020693134,0.0430038171989513,0.015218994251604818,-0.6409885610421003,47.772998830582594,11.303319503091037,0.0,2346.3623637142864,128.32932262345543,2383.7347169539084,2957.718122834759
os3,282.0,282.6516222,282.01,0.111121267080307,14.559057864338266,0.012347935535976498,0.00567928335986219,0.042922680082429214,0.018912771371775994,-1.3709320344148448,50.148022430778134,15.21979211255417,0.0,2574.0375075287093,231.89183221996186,2708.8675289324665,3325.7544574834046
os3,282.5,283.1516222,282.51,0.11183502525091171,13.546816128243709,0.012507073801824871,0.006756525911156398,0.044777882623056264,0.01755708150141548,-1.1261945768308812,46.387012144961226,13.782368556271077,0.0,2204.4935822282723,190.27710091106988,2310.241825577543,2843.256853179195
os3,283.0,283.6516222,283.01,0.11169686913490295,15.029905799718266,0.012476191196759048,0.006424591883675877,0.04440626345970992,0.017070730209516504,-1.1735663309825888,51.897470082336355,13.266695452201635,0.0,2760.7950701324116,176.21426786910334,2835.6967203495997,3495.9860723308298
os3,283.5,284.1516222,283.51,0.11483094096183777,14.6647302925336,0.013186144550398163,0.005818576797719931,0.046494894470142795,0.01634428244512384,-0.09893797308971891,50.54065106403652,12.496450610975874,0.0,2636.420918932498,158.24882843445317,2679.6979184342463,3347.4449602916175
os3,284.0,284.6516222,284.01,0.11024977266788483,13.778022733106157,0.012155012224282145,0.005027767211481803,0.04454894067778407,0.015792732833085465,-1.6697549909550613,47.246066250348605,11.911648421230272,0.0,2279.3246530358842,141.9315577733114,2346.5873422658997,2872.5714488715935
os3,284.5,285.1516222,284.51,0.10891570895910263,14.546846332823433,0.01186263125405023,0.008256115124906224,0.041562645492891896,0.021250974968304786,-2.1271863364565444,50.10265017038304,17.69896452692248,0.0,2558.1373965947023,313.25529604570835,2779.60027203447,3375.3142108305215
os3,285.0,285.6516222,285.01,0.11293413490056992,14.632047899785594,0.012754118022405139,0.00795037207281827,0.03885096790503062,0.02059492051287652,-0.7493256142865302,50.419218790591046,17.003356962792576,0.0,2612.2533585704764,290.92731892835576,2788.8106712197246,3444.7468495062085
os3,285.5,286.1516222,285.51,0.11425803601741791,14.210787545213712,0.013054898028902548,0.006553496192594062,0.03978090273608007,0.017796183874224228,-0.29537887605803054,48.8540150748615,14.035886260100403,0.0,2459.8785659227574,199.071561104312,2550.019127166981,3174.1143103997088
os3,286.0,286.6516222,286.01,0.11377323418855667,13.887308927461797,0.012944349706573396,0.005110408617122844,0.044374223596478836,0.01605446891831365,-0.4616104821033015,47.65212192500906,12.189164409703553,0.0,2337.4217574302575,149.66029281361656,2390.906751465436,2972.3662346130363
os3,286.5,287.1516222,286.51,0.10928557068109512,13.400457108079568,0.011943335337580803,0.0060397214712230455,0.04586324914871334,0.017554901748683883,-2.0003660474203007,45.84321142954793,13.780057387624197,0.0,2140.9778793594437,189.98758159595948,2260.3824448106147,2750.2828685808104
os3,287.0,287.6516222,287.01,0.10902492702007294,14.942056615334778,0.011886435014821709,0.006724177817420523,0.044143022394319484,0.019446221071605332,-2.0897370270616307,51.571064171292136,15.785403157816997,0.0,2711.7377820057204,249.20285565512862,2868.637315570929,3494.0172683223986
os3,287.5,288.1516222,287.51,0.1072661504149437,13.636162818073139,0.011506027294717884,0.008014664348972458,0.04176783939846504,0.022190582093615477,-2.692796343962776,46.718982076124774,18.695219972287624,0.0,2215.4982783286778,349.67334340412503,2488.7409756990287,2990.125504995121
os3,288.0,288.6516222,288.01,0.11057210713624954,13.992744575414196,0.01222619054809155,0.006353740440610521,0.04167995714143671,0.019472726868282768,-1.5592311167240671,48.043870795166,15.813506972232947,0.0,2358.9409821842855,250.21400579415527,2520.7371840916385,3082.779387505899
os3,288.5,289.1516222,288.51,0.11069387942552567,15.38828758408681,0.012253134614010008,0.004514329860106771,0.04488842161046379,0.01650266702799731,-1.5174771421862085,53.22904684823805,12.664384100302499,0.0,2899.013710986644,160.38793918700958,2960.8887410328125,3638.3219259690404
os3,289.0,289.6516222,289.01,0.1174815446138382,14.071484831609883,0.013801913831076243,0.007471920227811277,0.049460046029592336,0.02021200276576786,0.8099160695950237,48.33643224852241,16.59735334659201,39.14845322496942,2428.246125327775,283.6944978610315,2572.1788612144633,10133.89748435652
os3,289.5,290.1516222,289.51,0.11577451974153519,14.115445576256995,0.013403738142411074,0.0045766703363439775,0.05046310658666554,0.01516040595515614,0.22460168093298538,48.49976952942516,11.241198955258492,10.893129761171275,2433.5489703574885,128.97501374872854,2452.079439561793,2616.256345344934
os3,290.0,290.6516222,290.01,0.11406950652599335,15.043144287188097,0.013011851691167524,0.007142308629415341,0.04746956734596973,0.02141109509771921,-0.36002293942721614,51.94665802407722,17.868738197794702,0.0,2780.328148728123,322.69864971197364,2971.8062824500857,3687.0918683780287
os3,290.5,291.1516222,290.51,0.11560776084661484,14.54740924381627,0.013365155504650832,0.007053705523598662,0.04511079894221532,0.01635803457353726,0.16742244340812323,50.10474168069977,12.511031846524402,8.38865827851559,2596.0585710688792,159.46722942758745,2636.4049492825193,2750.363723790727
os3,291.0,291.6516222,291.01,0.11074857413768768,14.354126478667741,0.012265247925902322,0.0039345988248668294,0.040207979893438155,0.014558006247131765,-1.4987231084684884,49.38659458018657,10.602480949360855,0.0,2494.1983661863997,112.45247822083314,2526.098741657925,3102.7091552394004
os3,291.5,292.1516222,291.51,0.11033692955970764,13.984177070694795,0.01217423910454269,0.006975600590682505,0.040695830512751476,0.01880636059040463,-1.6398701406036253,48.0120380103435,15.10696589239143,0.0,2354.6413871795057,228.26657057407948,2497.5947461233186,3053.3151638260592
os3,292.0,292.6516222,292.01,0.11059463024139404,13.614246541872697,0.012231173174142561,0.007099904266278474,0.041351673476773265,0.019215280597200096,-1.5515082664409083,46.63755158647248,15.540539428090225,0.0,2222.331021810295,241.63613858957612,2380.7383124179546,2910.0509813409953
os3,292.5,293.1516222,292.51,0.11492424458265305,13.581731142204681,0.013207582613876272,0.006318375741729067,0.04670521101849128,0.018212032019905025,-0.06694549737155929,46.51673978012405,14.47680562780156,0.0,2233.732709723659,212.54262772038763,2340.178174365373,2919.4065076356205
os3,293.0,293.6516222,293.01,0.11526922136545181,13.604411173396427,0.013286992934023011,0.004963390082174957,0.049649748309189154,0.016130007532017508,0.05134210230122096,46.60100802115105,12.269257198711426,2.3925937211619557,2243.863849725633,152.99385739385906,2294.19924025684,2623.5077404430767
os3,293.5,294.1516222,293.51,0.11395227164030075,14.417479330006351,0.012985121078371896,0.005912555547135125,0.04400342708627446,0.01669743714007239,-0.40022110323982024,49.62198373380875,12.870896779402303,0.0,2536.064288847244,167.07023674675727,2596.7586346734583,3230.661646746171
os3,294.0,294.6516222,294.01,0.11044447869062424,14.241603867741741,0.012197983516432013,0.007407619263498459,0.039893469251633,0.020362958958041095,-1.602993083429495,48.968513916260925,16.757410592341472,0.0,2450.411449175855,281.01872631510304,2638.1198962316066,3223.5873237604037
os3,294.5,295.1516222,294.51,0.10943958908319473,12.82221116812763,0.011977023832680326,0.008176416495772233,0.04023094292557683,0.02037530723136482,-1.9475553424737386,43.69472372118501,16.770503335263733,0.0,1944.506294185101,281.26197289277354,2154.0828454268035,2610.0411306360515
os3,295.0,295.6516222,295.01,0.11368915438652039,13.455359510710112,0.012925224243486768,0.009092161930165096,0.03991769173657927,0.0201283832302689,-0.49044024242266837,46.047202722977715,16.508692442118562,0.0,2181.915071149579,274.9278352726706,2355.2056047773785,2914.711621104783
os3,295.5,296.1516222,295.51,0.11502539366483688,13.990378960971931,0.01323084232748744,0.005624083754782474,0.04574073899907451,0.01656880988376593,-0.03226292527623588,48.03508129367403,12.734514667064323,0.0,2382.582504260983,164.54390809437487,2439.582229764634,3049.3764072119075
os3,296.0,296.6516222,296.01,0.11369912326335907,13.239772839014012,0.012927491297233078,0.007874601973861112,0.044957953961358696,0.019485658527634744,-0.48702205728245457,45.246184882256784,15.827218273158591,0.0,2106.583865589035,252.64844751728464,2262.2545109070356,2801.025563347893
os3,296.5,297.1516222,296.51,0.11413814127445221,14.111591972950263,0.013027516650210439,0.007327546398174771,0.042026100672429456,0.020236251559404207,-0.33648906684750785,48.48545136691785,16.62306408467923,0.0,2422.1571603034595,279.269251731487,2587.279309073426,3211.1581375809255
os3,297.0,297.6516222,297.01,0.11368241161108017,12.566355877736607,0.012923690122416391,0.006586994648108256,0.04057119248458538,0.01771416935357442,-0.492752243582529,42.74408678879179,13.948927135807509,0.0,1879.5570797264786,196.07943987528697,1992.1753636422713,2469.0154291493504
os3,297.5,298.1516222,297.51,0.11473608016967773,14.063339156131873,0.013164367601854663,0.008473482351311722,0.037121319521145106,0.019060066237643072,-0.13146438056744855,48.30616678112929,15.375967292841231,0.0,2407.8053410321704,239.5460605072486,2533.2481527730206,3156.165098114104
os3,298.0,298.6516222,298.01,0.1126379445195198,15.098197883244648,0.012687306596248109,0.00642944307765743,0.03683597880461881,0.016436427047910342,-0.8508850552910593,52.15121108058205,12.59415055365852,0.0,2793.478101349445,159.10156812985008,2846.349620161774,3523.650751565376
os3,298.5,299.1516222,298.51,0.11165355145931244,14.094131352004943,0.012466517821333333,0.005897455560801151,0.03890976652394565,0.018485012879080047,-1.1884193417488094,48.420575979319764,14.766244330539841,0.0,2401.818377295501,218.43585902155831,2527.3656265541135,3108.437379171002
os3,299.0,299.6516222,299.01,0.11393726617097855,14.388422988286791,0.01298170129332337,0.006416635095807503,0.04077886864583383,0.018119851280637297,-0.40536626383204044,49.51402414650986,14.379067369992063,0.0,2524.9364412222735,208.63108800970627,2623.3877730135996,3260.496840780115
os3,299.5,300.1516222,299.51,0.111439548432827,14.896093232841196,0.012418772923414027,0.005603043586091335,0.041443437691317246,0.017359337058260395,-1.261797915577181,51.400286037803724,13.572702225549275,0.0,2706.516564510586,184.38320272175454,2792.0511806742375,3437.5776930236307
os3,300.0,300.6516222,300.01,0.11061985790729523,14.260692996831292,0.012236753910604945,0.005727688041968996,0.04348675655393144,0.017387532813966856,-1.5428580609963911,49.039440067883646,13.6025978855566,0.0,2458.440112631432,185.04670812691174,2557.162958269779,3134.8996351003584
os3,300.5,301.1516222,300.51,0.11052853614091873,13.863801050182493,0.01221655702627168,0.009163239759654714,0.04275553513232758,0.02084292398371992,-1.5741709872023708,47.5647778004857,17.266312406234423,0.0,2311.6928744282736,298.4257593158627,2519.8132798993875,3075.569105337349
os3,301.0,301.6516222,301.01,0.11412211507558823,13.579821679276932,0.013023858509129523,0.006920467774040633,0.04289765241299284,0.020830037006292174,-0.34198422098547493,46.50964512135276,17.252648481077998,0.0,2228.4553061366923,300.8500835992308,2420.9881246940777,2999.9789475668063
os3,301.5,302.1516222,301.51,0.11430058628320694,14.504328603059598,0.01306462430539352,0.007491982578492843,0.04425347545852055,0.017916539785162954,-0.28078899912547367,49.944674448508216,14.163498352883268,0.0,2571.3144809442974,202.75866312571628,2660.3275623285194,3312.386505571882
os3,302.0,302.6516222,302.01,0.1141156479716301,13.797566327394005,0.01302238062156549,0.0071203972801644096,0.041617685051244226,0.021652618224099966,-0.3442016983410097,47.31868097914058,18.124822600899755,0.0,2306.719993797662,332.09399504854764,2524.9719603491326,3126.4746093879853
