run_id,t,available_s,m1_available_s,B0,M1,P0,P1,P2,P3,B0z,M1z,P3z,concordance,B0_M1,B0_P3,M1_P3,Full
DS1,229.0,229.5,229.01,0.05235109478235245,31.60480878115803,0.00274072270395208,0.000445743034949816,0.08011308475549395,0.006079110384286145,13.124960719962502,94.25080436030763,116.66272853990374,1237.038105053908,9067.337061310813,14079.26970079556,24953.755364669254,10101748.851546068
DS1,229.5,230.0,229.51,0.052440593019127846,33.41658236208035,0.002750224406745734,0.0003104556025691899,0.07909185789639098,0.005089970685081234,13.161897586179487,99.87105583044162,97.25308693978704,1314.4926086638864,10160.075825178625,9705.734755706902,21601.253863039597,11424102.876555564
DS1,230.0,230.5,230.01,0.054611342027783394,32.833260406315716,0.0029824297354917994,0.0002790273541737582,0.07941775784710743,0.005917856278560082,14.05778859601672,98.06154932589337,113.49847944424408,1378.528529821275,9826.897398370178,13270.941065886273,24985.615229023126,12578110.47428092
DS1,230.5,231.0,230.51,0.05373983830213547,31.037764314148525,0.002888371806439317,0.0003324745253844163,0.07453145689067417,0.004700427225167069,13.698109817063274,92.49179179223653,89.6091727882461,1266.9627211470076,8754.503152291947,8195.090640122204,18435.29776041158,10623430.88705283
DS1,231.0,231.5,231.01,0.050089411437511444,32.50175856350369,0.0025090874849282114,0.00030257567459130396,0.07833801663989177,0.005365654023856456,12.191540150535824,97.03320685582162,102.6627523339187,1182.9842373179972,9575.437138861453,10877.78347872293,22179.78398658309,9224519.75331103
DS1,231.5,232.0,231.51,0.05266261287033558,31.83717608379563,0.0027747190865890937,0.000305134408235509,0.0749851727073016,0.005636126231537635,13.253527520321713,94.97162438330145,107.97016100238473,1258.7090374137424,9207.331095369502,12014.319104954551,22968.55598103283,10467217.487033151
DS1,232.0,232.5,232.01,0.05156625434756279,31.730048215896073,0.002659078762361094,0.00017399216162011186,0.07540378218944323,0.004541979316884217,12.801048795147073,94.63930606086058,86.49998900507532,1211.4823748239344,9132.084063165823,7647.397540002552,18267.46473320182,9696295.660293002
DS1,232.5,233.0,232.51,0.05351463705301285,31.753975826484975,0.002863936190350142,0.0003529545609888099,0.07895714954513121,0.005427127345994298,13.605166886448727,94.71353122343338,103.86902800117089,1288.5933986996833,9168.099968760234,11087.277751398877,21956.994624848056,10981155.035734883
DS1,233.0,233.5,233.01,0.05188447795808315,33.15083223861625,0.0026920073756908636,0.0002381444364120496,0.07539255122361277,0.00523771347775758,12.93238303537769,99.04667990520761,100.15220690954791,1280.9096029165912,9989.783570467102,10314.497886794183,22055.731210437043,10839399.357493052
DS1,233.5,234.0,233.51,0.05266432277858257,32.06781928292154,0.0027790187643906466,0.0002397090518263795,0.07924301600231437,0.004663354156963872,13.25423321748892,95.68709611366188,88.88169721789022,1268.2590877947523,9343.853750736946,8071.5568229463115,18955.517812132617,10637784.03728007
DS1,234.0,234.5,234.01,0.05073070339858532,32.68637727166804,0.0025736471592288585,0.00039256883895469325,0.08246252284147171,0.005780715727963808,12.456208106304144,97.60590731734767,110.80740462634323,1215.799493949517,9693.742374862715,12701.884243050466,24221.98592588578,9746938.617463479
DS1,234.5,235.0,234.51,0.04571455717086792,32.825046820321326,0.002090063684607241,0.00018510554720195104,0.0765935900671241,0.004744661082057007,10.385991654967711,98.03607019359663,90.4771627289134,1018.2018069165233,9728.75073524092,8461.033138672008,19778.38493410038,6799231.077859494
DS1,235.0,235.5,235.01,0.05199718847870827,34.129664864060594,0.0027038283652495287,0.00035358392224444437,0.07821377910176258,0.0053435339502423745,12.978899855949523,102.08308884730519,102.22869564671605,1324.9261871351716,10602.129487025433,10754.660722541907,23201.909351352133,11600253.953128558
DS1,235.5,236.0,235.51,0.04759151488542557,33.69477039178772,0.0022650170806064705,0.0003303584723932665,0.07893055608406255,0.0037846880272130977,11.160631899239112,100.73401503207685,71.63985091616665,1124.2552615054292,10282.724020311705,5233.461425072194,16899.644870736447,8322990.562305718
DS1,236.0,236.5,236.01,0.05110370181500912,31.216626352978203,0.0026120666131260366,0.00018127713403202886,0.079573031905075,0.00557911404745867,12.610148486617652,93.04663465299396,106.85142513453705,1173.3318791543172,8827.944768777406,11786.684468680154,22296.861209530383,9079502.6431747
DS1,236.5,237.0,236.51,0.050203489139676094,32.20630533428077,0.0025205311516201968,0.00025379046996439324,0.08104617062818376,0.005414386206666932,12.238621221348103,96.11668976815625,103.61901180212428,1176.3357591222891,9399.495599540136,11083.954432051229,22199.781585246317,9121092.596704254
DS1,237.0,237.5,237.01,0.054599495604634285,31.770934695713176,0.0029829142730714393,0.0003590334214001703,0.08288497450794036,0.005856626461679407,14.052899452243905,94.76613885096214,112.29698201991667,1331.7390207499557,9190.858543764207,12985.607849349277,23970.638200744237,11735763.397542004
DS1,237.5,238.0,237.51,0.055765725672245026,32.85647119880119,0.003109832432808564,0.0005227727891474448,0.08005109968721051,0.005024554187338649,14.534214900878585,98.13355086734593,95.96943532117437,1426.2941172923058,9855.096469059887,9403.653653596257,20943.307751047352,13489394.176039575
DS1,238.0,238.5,238.01,0.05565480887889862,31.0195372961517,0.0030977393141928327,0.00029157421745908986,0.08136542575244027,0.0051292849954836794,14.488438370472352,92.43525027635867,98.0245418467942,1339.24242688821,8767.00512632154,9821.449884728247,20176.645412826474,11884846.198882522
DS1,238.5,239.0,238.51,0.055569833144545555,30.86429615832456,0.0030897086627235857,0.0002670196623433435,0.07630198986019406,0.0055444436660039755,14.45336798870197,91.95368114305995,106.17109688695395,1329.0403914764106,8677.095974855087,11564.332571781651,21909.811157540873,11698412.612661539
DS1,239.0,239.5,239.01,0.05336949788033962,31.41091491685832,0.002848368966098154,0.00025556894091809535,0.07499431514382457,0.004711881082810667,13.54526641916546,93.64933169984104,89.83392897989395,1268.5051478511443,8965.824186937338,8241.33250144857,18719.019415467337,10646637.987120915
DS1,239.5,240.0,239.51,0.04932508431375027,30.881709247728026,0.00243301389322998,0.00028599494846940656,0.07706838622429753,0.005108258742483371,11.876094285527003,92.00769779411941,97.61194892866804,1092.692093997237,8616.946190586581,9823.479890932658,19999.234908308823,7861374.939639377
DS1,240.0,240.5,240.01,0.049786441028118134,32.87835915902094,0.0024879875946258855,0.00018926506275951242,0.07488737049311503,0.00447723926432139,12.066501067279356,98.20144888832307,85.2296111015019,1184.9478878193295,9800.508767211917,7439.210251455125,18778.21487344337,9261635.677975126
DS1,240.5,241.0,240.51,0.048958247527480125,34.25508754830507,0.0023974715792102566,0.0002179341877529201,0.07552294568683766,0.003897821679616639,11.724696874961998,102.47215900095779,73.85984435878149,1201.4550024091386,10649.570043369109,5558.16073191449,17654.172396729784,9521619.712152457
DS1,241.0,241.5,241.01,0.04862949065864086,30.475300506964796,0.0023657793904140094,0.0002855007904877147,0.07549828518358977,0.0043435870024584235,11.589015447933383,90.74698875917086,82.60698610334406,1051.668254583468,8379.417514212924,6991.284699179233,16733.48454882978,7281398.334994901
DS1,241.5,242.0,241.51,0.052383117377758026,32.543830321477756,0.0027455497576944765,0.0002600454770762926,0.07565475656053239,0.005439317532994102,13.138176782815057,97.16371646369683,104.10823300011572,1276.5540837753667,9625.64259827834,11156.70938681121,22538.53339753906,10767344.916499767
DS1,242.0,242.5,242.01,0.05120164714753628,35.12341898517416,0.002621667362640541,0.0003198600186838798,0.0775651304248316,0.004610446534873891,12.65057155833931,105.16578533816417,87.84350414616696,1330.4072929093968,11232.665631181279,7896.461068942305,20842.19125583099,11698072.40659119
DS1,242.5,243.0,242.51,0.05648981221020222,32.17795365728903,0.0031911716774306598,0.00024242433678664123,0.07746267458674572,0.004526656910238558,14.833053051725782,96.02874083459665,86.1993212412776,1424.399407289998,9455.171057091742,7543.458650713719,18501.159514173833,13465524.344630064
DS1,243.0,243.5,243.01,0.04835091531276703,31.41321240319551,0.002337836207478479,0.0001837977669166791,0.07805156893896874,0.00463157954305947,11.474044464675748,93.65645866708472,88.25819189466614,1074.6183711501965,8913.510336324089,8007.685402221981,18407.06642011501,7599532.127995584
DS1,243.5,244.0,243.51,0.05049711838364601,32.18262368136749,0.0025499998322564307,0.000365520330545674,0.07812204659166319,0.005684929148382219,12.359805107117042,96.04322758391724,108.92780846689867,1187.0755747957048,9388.46100540356,12269.778179009329,23427.30260438306,9288908.179589396
DS1,244.0,244.5,244.01,0.05604636110365391,31.79714522080686,0.0031473138894898434,0.00040825623104897326,0.07361832802203223,0.005091905607830125,14.650036103163378,94.84744577791037,97.29105544626805,1389.5185049392178,9223.960228342992,9666.93073682771,20522.153337906944,12801294.001551151
DS1,244.5,245.0,244.51,0.05401494540274143,31.339464048117044,0.0029176330144894775,0.0002638880453722137,0.07711401946918209,0.0048186457162152155,13.811649418920755,93.42768598521423,91.92894475129192,1290.390444848795,8931.852263931985,8631.594682151832,19097.484876075163,11022301.44525621
DS1,245.0,245.5,245.01,0.0509123969823122,31.906498214332213,0.0025925349868367834,0.00022163867784398276,0.07817538928845566,0.0066502555219872216,12.531194964553057,95.18666659948319,127.87016711843629,1192.8026771840343,9228.977432142106,17010.08054953202,28139.984532635666,9373752.92618477
DS1,245.5,246.0,245.51,0.0486570056527853,32.479443228851075,0.0023698764575530934,0.00035746605700715493,0.07328360021935074,0.003494833589749639,11.600371176205716,96.96398308873033,65.95210958711937,1124.8181945526057,9547.394140471697,4411.702647457498,15189.448708834218,8343075.694152513
DS1,246.0,246.5,246.01,0.054582396522164345,31.434542569927135,0.0029792462863657615,0.0003282830627310177,0.0766999887454132,0.005001138703009634,14.045842480571821,93.72262637269317,95.50995911262198,1316.4132468963346,8993.821078854713,9326.133481335983,19904.910462283806,11475359.671764763
DS1,246.5,247.0,246.51,0.05152469128370285,31.573866136689215,0.0026547960515414344,0.00035974981319863986,0.07359974134987601,0.005259069139669719,12.783895280344147,94.15481805997909,100.57126373658768,1203.6653342186287,9040.100998934597,10408.204927116552,21094.54996106944,9563483.2342233
DS1,247.0,247.5,247.01,0.05275765433907509,35.0251477989658,0.0027835811600098737,0.00020959982499720487,0.07730620872453042,0.004416386780440025,13.292752136832393,104.86094107695234,84.03551798850322,1393.890498570914,11185.89767466513,7196.296123868167,20029.872207403514,12863369.602898799
DS1,247.5,248.0,247.51,0.052659448236227036,33.4771475971281,0.002773018296302215,0.00021088388504751857,0.07834917454866716,0.003808492436733283,13.252221442449068,100.05893352934419,72.10695890673723,1326.003144426161,10200.133393808303,5263.661633520274,16830.21189634345,11643081.508607084
DS1,248.0,248.5,248.01,0.05277739465236664,34.32956964959262,0.0027862458817708496,0.00031431282405709683,0.08060658410126076,0.004310045457382644,13.30089917232049,102.70320781614524,81.94880873046301,1366.0450118364254,10737.973924694992,6835.482726987676,19147.26982388027,12354186.251566341
DS1,248.5,249.0,248.51,0.05294681712985039,32.78938708359002,0.002803823586665249,0.00030060384845379266,0.08123348821897924,0.005338435002411102,13.370821615604733,97.92545113506799,102.12864026523428,1309.343738754612,9780.728394320848,10719.069199259471,22252.985034812766,11335764.999061516
DS1,249.0,249.5,249.01,0.05337834917008877,31.447550198277856,0.002849610355275682,0.0002400656214669961,0.07919523225720057,0.006110487572661128,13.548919439795714,93.76297696789496,117.27843528109238,1270.38702137343,8987.239893596436,14212.271232485793,25006.77560704006,10663749.690955225
DS1,249.5,250.0,249.51,0.05260673351585865,32.415920429936804,0.0027687115676175247,0.0003801427159240737,0.07776190382383241,0.006023101658970969,13.230465521393336,96.76693081479044,115.56368329308897,1280.2715417561394,9551.160606827088,13805.028717095034,25219.4323237156,10826144.762717318
DS1,250.0,250.5,250.01,0.05071447230875492,31.74453271833973,0.002571959431723651,0.00022858156787044137,0.07967675325423772,0.006321093012238129,12.449509364348748,94.68423802532364,121.41109329139208,1178.7723079524924,9131.405921178784,15307.272681269353,26279.950457237777,9154820.43139158
DS1,250.5,251.0,250.51,0.049539294093847275,30.914123440572304,0.0024543857455575514,0.0004595261255835434,0.07623023974833824,0.0048689345580819835,11.964500920952338,92.10824894295199,92.91575015188751,1102.0292293052562,8637.655374298758,8878.901930306829,19028.282939214427,8000550.265956395
DS1,251.0,251.5,251.01,0.05377591960132122,31.418415613191055,0.0028952130458047443,0.0004474468608554931,0.07692707722909944,0.006073419663320545,13.713000949771326,93.67259939732541,116.55106094181082,1284.5324445030724,8974.90612229372,14025.564055818211,24801.872089015087,10906942.321687408
DS1,251.5,252.0,251.51,0.053307726979255676,34.64176061070602,0.002844986571251774,0.00022621115490940912,0.07248137842378534,0.004926256304882157,13.519772916816734,103.67164654747222,94.0405604918004,1401.617119234312,10944.045451226024,9050.595044999767,21769.341909382572,13005516.109600922
DS1,252.0,252.5,252.01,0.05002393387258053,33.16112425544653,0.002502997611516733,0.00035981267005260687,0.07665682632185522,0.003561996533621716,12.16451686892485,99.07860647888663,67.27003128252157,1205.2433798619832,9976.124638174475,4584.323950460989,15840.389716230427,9594868.41525397
DS1,252.5,253.0,252.51,0.05221398547291756,32.245266821853974,0.0027263005615773116,0.00029344835555751564,0.07970118037175122,0.004735139803489189,13.068374261925243,96.23755109438248,90.2903290544337,1257.6683357525435,9444.509770334595,8340.608560848063,19354.634621196186,10455924.377543954
DS1,253.0,253.5,253.01,0.05255392752587795,35.66270467979059,0.002761930659135498,0.00030542822614378166,0.07808269054679212,0.004605175860416004,13.20867193240602,106.83868820522513,87.74007901592428,1411.197182191435,11602.530099349044,7862.189787570313,21209.699995798685,13181598.578988938
DS1,253.5,254.0,253.51,0.05124291032552719,33.94347664994958,0.002625953830202082,0.00029684982575348714,0.07794277891540508,0.0037835048972376254,12.66760130708132,101.50551966587008,71.6166346517616,1285.8314535953446,10476.18806281569,5200.814166288751,17064.640673011556,10934388.656425254
DS1,254.0,254.5,254.01,0.051356954500079155,33.8282856238473,0.0026381908615154734,0.0003009628852380217,0.0787726905949499,0.004662874366966907,12.714668540694245,101.14818884892108,88.87228241845199,1286.0656947055772,10404.968947168823,8084.894938780299,20138.01550136035,10929115.222722553
DS1,254.5,255.0,254.51,0.05385306291282177,30.71866141974504,0.0029001526013298458,0.00031973374446314044,0.07908833330479292,0.007300214136636656,13.744838808025248,91.50191174857113,140.6241428969784,1257.679027610262,8573.562337982663,20574.668913051613,31045.532557884002,10442804.167158727
DS1,255.0,255.5,255.01,0.05135463736951351,31.45302404701697,0.002637418565848056,0.0002824438833356174,0.07541387123970789,0.006200201748223775,12.713712236472015,93.77995723891074,119.03887417109006,1192.2913898841618,8967.753328199735,14690.476806424289,25464.157788336146,9372844.28704575
DS1,255.5,256.0,255.51,0.05068426392972469,31.621714250624322,0.002569864094034418,0.0002692577158278631,0.07663933130653743,0.005857327127434949,12.437042047728069,94.3032463379486,112.31073100927325,1172.8534399423247,9059.035609914052,13057.117598212288,23875.062555547236,9066503.992291782
DS1,256.0,256.5,256.01,0.051569683477282524,30.634051294170387,0.002659544241182211,0.00022461562227228018,0.06920399261269766,0.0051207418233464716,12.802464033147977,91.23944507632443,97.85690131083693,1168.089713994024,8499.735442103243,9841.437932908251,19894.70709275009,9005705.907236196
DS1,256.5,257.0,256.51,0.053255969658493996,31.763955992957126,0.0028370298831327367,0.0003625561741759882,0.07107536628127928,0.005152467218601081,13.498412124675975,94.74449041495593,98.47944082877255,1278.900178163488,9170.980721027661,9946.40813417422,20758.27050478333,10816886.82541896
DS1,257.0,257.5,257.01,0.050513338297605515,30.55559832027467,0.0025516120853838783,0.0002589647765743353,0.07191743129113183,0.004981843649026468,12.366499236672652,90.99607832977472,95.1313370810028,1125.3029332053638,8444.008161248155,9303.488983435109,19263.38530982784,8349483.5954014165
DS1,257.5,258.0,257.51,0.052587203681468964,30.91966612333591,0.0027656931221798292,0.00022542687524791205,0.06786694481057656,0.004180073947404893,13.222405352767868,92.12544274204403,79.3984102084727,1218.1199472385129,8673.600535365722,6409.323523958268,16426.157350946123,9814616.719927805
DS1,258.0,258.5,258.01,0.05325356498360634,31.3186338892268,0.0028360148984203602,0.0005941578839525714,0.07550280146025438,0.004936126428062838,13.497419689988757,93.36306933975767,94.23423945710732,1260.1605304242307,8910.915818302607,9089.428418438898,19561.29375865736,10503165.299216732
DS1,258.5,259.0,258.51,0.04907945729792118,31.089828601060542,0.0024089976303237,0.00025437061078068565,0.07347215140342836,0.004022596679332543,11.774721425570835,92.65329894088906,76.30827305604952,1090.966784189106,8733.752325765072,5940.312793026945,15989.03780836703,7844530.094216698
DS1,259.0,259.5,259.01,0.05288710817694664,31.165319922163377,0.0027990436194013707,0.0004543524564186136,0.0839534264136512,0.0045203659073733745,13.346179101016464,92.88747842825887,86.07587446119521,1239.6929233453461,8818.081974319544,7556.747074117667,17822.92303820222,10165189.08103516
DS1,259.5,260.0,259.51,0.04949400573968887,31.371383418121347,0.0024504546752815376,0.00018923187463478283,0.08041832929814968,0.004671684494090089,11.945809939554186,93.52670215814082,89.04516134551343,1117.2522082544426,8900.672250722806,8139.768262080547,18536.096011319594,8225602.591670477
DS1,260.0,260.5,260.01,0.051492804661393166,30.57609079153753,0.0026530031633298125,0.00022828912080637568,0.08426601688859811,0.004946475905165111,12.770735335022318,91.05964744401423,94.43732466485423,1162.8986572079473,8466.097428630304,9152.173990809295,19130.57643292407,8926616.771588566
DS1,260.5,261.0,260.51,0.047908177599310875,31.515123559333727,0.002296223553648286,0.000266558603179175,0.08538391252785953,0.0037903910528235417,11.291321940966329,93.97259437583995,71.75175996523625,1061.0748167254505,8968.54043056374,5247.453894533924,15489.79242139126,7412681.986733476
DS1,261.0,261.5,261.01,0.04925026744604111,31.578620541687844,0.002428983127769513,0.00036506248172557396,0.08916115403105836,0.004014434324150095,11.8452165751618,94.16956656496036,76.14810519620977,1115.458910751071,9018.928008037257,5913.2608399215,16270.947645060169,8203572.998065418
DS1,261.5,262.0,261.51,0.052793052047491074,32.607590624444065,0.002788388179976743,0.00024894862161586276,0.0892627680881759,0.004477820647584387,13.307361144420222,97.36150549222442,85.24101944025945,1295.6247151494833,9668.772391329172,7408.600779531642,18599.943080487956,11106912.50222535
DS1,262.0,262.5,262.01,0.05166211351752281,31.40899264464376,0.002669062797788434,0.00026293976689401174,0.08359554741123071,0.003975837202691434,12.840610885575405,93.64336867369161,75.39072350896078,1202.4380591533554,8945.4913756671,5772.89887033591,16032.649687000983,9558196.315385737
DS1,262.5,263.0,262.51,0.05170368775725365,31.07914953145133,0.002673782697594736,0.00032635864721872654,0.0852131789990005,0.005078114786647917,12.857769012778117,92.62017170175562,97.02044160200205,1190.8887736650222,8755.234964639078,9668.380083196473,19998.18173910122,9363682.76845598
DS1,263.0,263.5,263.01,0.05207798443734646,31.799635430185315,0.0027121279982339607,0.00023893676347478142,0.08277695284633621,0.004576290050355361,13.012245200200063,94.85517058583756,87.17325996998285,1234.2787381697228,9178.656725526007,7763.901619576975,18443.654887251072,10069729.420359034
DS1,263.5,264.0,263.51,0.05151292495429516,30.75452105103602,0.0026539909960801265,0.00031189829491910695,0.0859846639629046,0.0047427129286994885,12.779039192103129,91.61315089434727,90.43893460149935,1170.7280457909217,8567.495644575427,8377.11998843301,18422.25532125637,9049895.728394449
DS1,264.0,264.5,264.01,0.05078679695725441,31.11468651848918,0.0025793810938699283,0.0003202279461734305,0.08917386112465994,0.004303913990964419,12.479358509561745,92.73040998193959,81.82849249428672,1157.2160309032672,8765.762782035757,6834.452971874251,16990.387233392263,8840590.266492298
DS1,264.5,265.0,264.51,0.052765557542443275,30.677619452255694,0.002784282013070399,0.00031464453167379477,0.08825612311004424,0.005035333261291722,13.296013872214163,91.37459662456885,96.1809504007718,1214.9179042882408,8537.739034831928,9483.923326082904,19562.737148553162,9755102.854261342
DS1,265.0,265.5,265.01,0.052581148222088814,31.388244282733215,0.0027649723851344747,0.000574971438938685,0.08549053717201305,0.005367342449277824,13.21990620081733,93.57900576832722,102.69588388482462,1237.1056786230297,8943.652476495397,10846.569202699584,21450.207562338812,10111531.623654192
DS1,265.5,266.0,265.51,0.05000481940805912,31.440603738307416,0.002501295727400827,0.00027113400410708427,0.08394201085906083,0.0036389596078312617,12.15662812782475,93.74142855132007,68.78025849112642,1139.5796870694517,8946.176303401118,4797.173418332659,14964.22316841226,8573237.986570494
DS1,266.0,266.5,266.01,0.05215367488563061,30.840402488681697,0.002721155355668377,0.0002749770506823862,0.08537431408185234,0.004959645558757566,13.043483446481845,91.87956126773379,94.69574949244199,1198.4295364657003,8623.470908085152,9194.774167867054,19352.003606214785,9487540.67802842
DS1,266.5,267.0,266.51,0.05173342302441597,30.656944502123544,0.0026763471826155203,0.0003108332325960318,0.09131300487798501,0.004858448879426581,12.870041071141204,91.31046144780133,92.70999229503579,1175.1693890580586,8514.501388069753,8810.113539298654,18823.02590415079,9119380.401595889
DS1,267.0,267.5,267.01,0.053232137113809586,31.782561538417294,0.0028336600988399458,0.00026938937910758916,0.08588279010258243,0.0037092627894044325,13.488576182133022,94.80220615014836,70.15980028767956,1278.746779890556,9181.653896912394,4973.9229075655985,15401.233181063453,10830625.271925528
DS1,267.5,268.0,267.51,0.0550689734518528,30.50759160111952,0.0030325918077866256,0.00038203606325144194,0.08353749503993434,0.005029846215342378,14.24665791117385,90.84715804704784,96.07327946672099,1294.2683828986353,8468.557741142331,9432.942600287011,19432.45736970238,11093952.512775812
DS1,268.0,268.5,268.01,0.05310645326972008,30.77108258229829,0.002820295639322031,0.00031239861275740295,0.08349831388916347,0.004404988319810145,13.436705134143319,91.66452595103459,83.81184883863808,1231.66920646508,8594.727623022362,7153.742601210709,17142.904605884047,10036271.013531864
DS1,268.5,269.0,268.51,0.053264595568180084,31.39184969337805,0.002837117197808128,0.0004480212250572011,0.08842637957713052,0.004802482191551282,13.501972128577219,93.59019001049215,91.6117719384185,1263.652137029911,8953.533529781316,8579.546105933518,19066.386350052348,10563235.888098808
DS1,269.0,269.5,269.01,0.05380895361304283,31.122590779919687,0.0028954033324788656,0.0004416981319636662,0.08672185890611873,0.0040976669941898865,13.726634434804485,92.75492956727459,77.7813591199899,1273.213010196016,8804.090842269105,6135.322625547457,16266.672142885545,10736329.05984675
DS1,269.5,270.0,269.51,0.052904676645994186,30.54277907819729,0.002798905208917309,0.00034698205305396874,0.08949731174583042,0.004598391427391239,13.353429793479545,90.9563121222916,87.60694977889484,1214.5787281988335,8462.998088426637,7833.976495749134,17727.431831242266,9755110.262612285
DS1,270.0,270.5,270.01,0.049974553287029266,30.999091479829996,0.002497456119169862,0.0002122393811086243,0.0923954783469322,0.005077405344804314,12.144136980471842,92.37182588908968,97.00652040165842,1121.7761067334002,8690.798111472828,9689.92944373232,19943.89294602542,8292395.687428638
DS1,270.5,271.0,270.51,0.051154717803001404,31.521131824969082,0.002616805010926192,0.00047278415994346263,0.08856916911841442,0.0049605318897969885,12.631203322905963,93.99123244636137,94.71314174535438,1187.2223676005065,9005.286609766954,9211.413416165278,19792.736443776925,9303067.096382584
DS1,271.0,271.5,271.01,0.05173782631754875,30.523403116095412,0.0026768028841810893,0.0006307818112159069,0.09119718786685992,0.005253052072740294,12.87185835665676,90.8962064994726,100.45319233304586,1170.0030952186348,8439.017795115013,10380.10897189797,20392.741860686278,9035264.401307663
DS1,271.5,272.0,271.51,0.05132022872567177,30.443947008102295,0.002633765877630386,0.00035878250481520633,0.08982026822149074,0.004840125477640023,12.699511426265218,90.64972795907347,92.3504367521151,1151.2072560040872,8389.6852559337,8745.607311927984,18615.312629021602,8747083.470517812
DS1,272.0,272.5,272.01,0.04924778267741203,31.665939075245966,0.0024253443813333003,0.00028922126993952835,0.08680962849682852,0.004946521599832466,11.844191084942784,94.44043491284198,94.4382213199143,1118.5705572528022,9070.02265069836,9182.895964587604,19829.076123853163,8240784.972369539
DS1,272.5,273.0,272.51,0.05325084924697876,31.35109488800576,0.0028356527630859,0.00046489693211118735,0.08682807765084677,0.004491425914614865,13.496298876840838,93.4637656839535,85.50799220168813,1261.4149158256569,8929.710580425779,7451.418006338835,17832.272349812854,10529048.291091913
DS1,273.0,273.5,273.01,0.050677329301834106,30.43279845453271,0.0025681917852678916,0.000289483471369462,0.08756730347553625,0.003844872742576255,12.434180053661056,90.61514434705423,72.82084057409152,1126.725020399759,8376.5167077287,5385.444135614387,14990.642741860629,8382753.949637612
DS1,273.5,274.0,273.51,0.049597665667533875,32.21479503784935,0.002459928430274674,0.00038755383443205574,0.09348776634925887,0.005412871828266324,11.98859148503292,96.14302543695324,103.58929553249483,1152.619456098761,9398.277849744798,11087.259524186687,22198.650265713055,8750855.604196014
DS1,274.0,274.5,274.01,0.05071091651916504,30.71548049227301,0.0025719589162304223,0.0001989722100552362,0.08574022707966647,0.003924713934315029,12.448041852483605,91.49204428362445,74.38754436509441,1138.8967964118406,8536.669656536536,5624.658075510301,15426.984918416034,8565019.517836124
DS1,274.5,275.0,274.51,0.055393604561686516,30.92123147326103,0.003069803525504295,0.00041159265166998817,0.0903945868135891,0.004681010426630812,14.380636593948251,92.13029856967644,89.22816179362788,1324.8923430224672,8707.47286203071,8106.329309452704,18285.34895311611,11633848.238761147
DS1,275.0,275.5,275.01,0.054755277931690216,30.89602652018849,0.00300886535437724,0.0004054035034514801,0.0898019175361569,0.005255219561725536,14.11719246158973,92.05211099919178,100.49572442877468,1299.5173674712112,8685.324891774822,10346.48925293366,20639.356948758217,11179839.535988616
DS1,275.5,276.0,275.51,0.05346918851137161,30.798582539450397,0.0028589547329331095,0.00031388120973608957,0.08769508332275355,0.003942314326256182,13.58640979398698,91.74983278862192,74.73291246615635,1246.5508267960006,8614.560283342445,5656.621990163598,15537.051079817407,10289068.794054989
DS1,276.0,276.5,276.01,0.05223720148205757,32.113209357557615,0.0027287709104495406,0.00024485827505659223,0.08580455494901912,0.004161490183234596,13.077955753746686,95.82789937759568,79.03374563943711,1253.233028034686,9366.03681212753,6352.378831428771,17123.33356816763,10388550.871135833
DS1,276.5,277.0,276.51,0.05244074575603008,30.828651073214857,0.0027500921116183877,0.00032183054493007887,0.08746017953259588,0.005104929032503839,13.161960622309891,91.84310753491137,97.54661086025669,1208.8353648050763,8619.9762583316,9765.71966297833,19951.30764104508,9654301.851116028
DS1,277.0,277.5,277.01,0.04869581758975983,30.726519873989975,0.002371282722012443,0.00027601933487181817,0.08685307510220476,0.00458199199061172,11.616389271928067,91.52628923673419,87.28514772141996,1063.2050043889844,8522.210272300403,7823.960927181847,17779.80425202121,7441111.644928836
DS1,277.5,278.0,277.51,0.052155788987874985,30.726855357308647,0.0027210958558888543,0.0005470245995676151,0.08920972911648936,0.005452007910177958,13.044355958774636,91.52732993002768,104.35725310628166,1193.9150715634887,8558.848039412078,11214.842868420157,21402.157974947724,9411091.42368716
DS1,278.0,278.5,278.01,0.052883053198456764,30.89601377364557,0.002796821995269896,0.0003668282788009035,0.0842446186298226,0.00495191744588324,13.344505568627563,92.0520714585023,94.54410266110312,1228.3893801816862,8663.427567076345,9155.330784749705,19355.54920300824,9975296.89680591
DS1,278.5,279.0,278.51,0.05176503770053387,33.32505361160704,0.0026796492964147075,0.00033994612281827306,0.08435171781252446,0.003933393449835773,12.883088781401582,99.58712708800722,74.55786033325919,1282.9897997595194,10095.884055210516,5642.493781623591,17140.805175128397,10888574.156218842
DS1,279.0,279.5,279.01,0.05507354252040386,30.216837983200758,0.0030331235393753608,0.0003714176854306673,0.08589918176127921,0.004110878024465617,14.248543613952894,89.94521949039728,78.04059587191315,1281.5883827754915,8305.424748944919,6167.309107403314,15749.299355543917,10887220.30294545
DS1,279.5,280.0,279.51,0.054627224802970886,31.629221688877635,0.0029850093874213,0.00025270059899011734,0.08555268965115018,0.004298136044824053,14.064343584845462,94.32653494935369,81.71511329834559,1326.6407966956438,9108.004562365131,6778.968971857542,17297.596556980938,11663787.15979019
