physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS3-cmte-reconstructed,249.62774448,1,0.0029850746268656717,0.0029850746268656717,387.5387240260537,387.5387240260537,5.814130531825066,5.814130531825066,5.814130531825066,248.62774448,producer-44507952adc3c8d02d62,1.3391685310891444,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,249.95300376,1,0.014925373134328358,0.014925373134328358,85.47858906705682,85.47858906705682,4.204692619390966,4.204692619390966,4.204692619390966,248.95300376,producer-cafc89407402d4a47cff,0.32475188812884764,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.02173232,1,0.0014925373134328358,0.0014925373134328358,788.3282495237033,788.3282495237033,6.507277712385012,6.507277712385012,6.507277712385012,249.02173232,producer-8010d9bd638869198f5e,2.096641381531081,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.04124732,1,0.011940298507462687,0.011940298507462687,183.81067184770768,183.81067184770768,4.427836170705175,4.427836170705175,4.427836170705175,249.04124732,producer-22ddbb24b10ca4e97548,0.6583865160921665,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.12328116,1,0.014925373134328358,0.014925373134328358,148.90813857903274,148.90813857903274,4.204692619390966,4.204692619390966,4.204692619390966,249.12328116,producer-48b80b05c86d493f78f3,0.6442305010456093,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.12774448,1,0.0014925373134328358,0.0014925373134328358,481.9253956153764,481.9253956153764,6.507277712385012,6.507277712385012,6.507277712385012,249.12774448,producer-44507952adc3c8d02d62,1.5159828607646273,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.45300376,1,0.014925373134328358,0.014925373134328358,90.47659292960097,90.47659292960097,4.204692619390966,4.204692619390966,4.204692619390966,249.45300376,producer-cafc89407402d4a47cff,0.3028985014680442,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.54124732,1,0.011940298507462687,0.011940298507462687,210.05959416161923,210.05959416161923,4.427836170705175,4.427836170705175,4.427836170705175,249.54124732,producer-22ddbb24b10ca4e97548,0.6920612852791718,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.62328116,1,0.014925373134328358,0.014925373134328358,136.9377505380293,136.9377505380293,4.204692619390966,4.204692619390966,4.204692619390966,249.62328116,producer-48b80b05c86d493f78f3,0.60156551228887,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.62774448,1,0.0014925373134328358,0.0014925373134328358,813.6383029446465,813.6383029446465,6.507277712385012,6.507277712385012,6.507277712385012,249.62774448,producer-44507952adc3c8d02d62,2.055639213428437,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,250.95300376,1,0.014925373134328358,0.014925373134328358,131.2566906734514,131.2566906734514,4.204692619390966,4.204692619390966,4.204692619390966,249.95300376,producer-cafc89407402d4a47cff,0.3590591095099157,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,251.04124732,1,0.011940298507462687,0.011940298507462687,178.04351108435935,178.04351108435935,4.427836170705175,4.427836170705175,4.427836170705175,250.04124732,producer-22ddbb24b10ca4e97548,0.6972664278974663,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,251.12328116,1,0.014925373134328358,0.014925373134328358,137.87482144040467,137.87482144040467,4.204692619390966,4.204692619390966,4.204692619390966,250.12328116,producer-48b80b05c86d493f78f3,0.5267129688659188,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,251.12774448,1,0.0014925373134328358,0.0014925373134328358,1117.0553569874196,1117.0553569874196,6.507277712385012,6.507277712385012,6.507277712385012,250.12774448,producer-44507952adc3c8d02d62,2.5732790862468558,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,251.45300376,1,0.008955223880597015,0.008955223880597015,262.6130659266139,262.6130659266139,4.715518243156957,4.715518243156957,4.715518243156957,250.45300376,producer-cafc89407402d4a47cff,0.4587077238975286,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,251.54124732,1,0.014925373134328358,0.014925373134328358,147.0173018435149,147.0173018435149,4.204692619390966,4.204692619390966,4.204692619390966,250.54124732,producer-22ddbb24b10ca4e97548,0.5695472812199333,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,251.62328116,1,0.013432835820895522,0.013432835820895522,154.34402130396668,154.34402130396668,4.3100531350487925,4.3100531350487925,4.3100531350487925,250.62328116,producer-48b80b05c86d493f78f3,0.5756538339036442,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,251.62774448,1,0.0014925373134328358,0.0014925373134328358,1031.2718907439353,1031.2718907439353,6.507277712385012,6.507277712385012,6.507277712385012,250.62774448,producer-44507952adc3c8d02d62,2.4759366902373476,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,251.95300376,1,0.014925373134328358,0.014925373134328358,87.89099243485074,87.89099243485074,4.204692619390966,4.204692619390966,4.204692619390966,250.95300376,producer-cafc89407402d4a47cff,0.3072138199687008,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,252.04124732,1,0.014925373134328358,0.014925373134328358,122.6909997599482,122.6909997599482,4.204692619390966,4.204692619390966,4.204692619390966,251.04124732,producer-22ddbb24b10ca4e97548,0.4926033985604115,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,252.12328116,1,0.014925373134328358,0.014925373134328358,125.71061318124076,125.71061318124076,4.204692619390966,4.204692619390966,4.204692619390966,251.12328116,producer-48b80b05c86d493f78f3,0.5410290967077376,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,252.12774448,1,0.0014925373134328358,0.0014925373134328358,775.2972504578381,775.2972504578381,6.507277712385012,6.507277712385012,6.507277712385012,251.12774448,producer-44507952adc3c8d02d62,2.1355261097085063,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,252.45300376,1,0.019402985074626865,0.019402985074626865,48.73421647052237,48.73421647052237,3.942328354923475,3.942328354923475,3.942328354923475,251.45300376,producer-cafc89407402d4a47cff,0.25267365221316734,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,252.54124732,1,0.014925373134328358,0.014925373134328358,105.60944778159526,105.60944778159526,4.204692619390966,4.204692619390966,4.204692619390966,251.54124732,producer-22ddbb24b10ca4e97548,0.4842023081522943,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,252.62328116,1,0.014925373134328358,0.014925373134328358,123.69493414676118,123.69493414676118,4.204692619390966,4.204692619390966,4.204692619390966,251.62328116,producer-48b80b05c86d493f78f3,0.498581208346186,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,252.62774448,1,0.0014925373134328358,0.0014925373134328358,649.9035376260235,649.9035376260235,6.507277712385012,6.507277712385012,6.507277712385012,251.62774448,producer-44507952adc3c8d02d62,2.0120863091441654,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,252.95300376,1,0.013432835820895522,0.013432835820895522,159.68616672247788,159.68616672247788,4.3100531350487925,4.3100531350487925,4.3100531350487925,251.95300376,producer-cafc89407402d4a47cff,0.34112077541967156,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,253.04124732,1,0.014925373134328358,0.014925373134328358,103.2264741512572,103.2264741512572,4.204692619390966,4.204692619390966,4.204692619390966,252.04124732,producer-22ddbb24b10ca4e97548,0.4164035300200229,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,253.12328116,1,0.011940298507462687,0.011940298507462687,162.48971799868917,162.48971799868917,4.427836170705175,4.427836170705175,4.427836170705175,252.12328116,producer-48b80b05c86d493f78f3,0.5284587232994293,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,253.12774448,1,0.0014925373134328358,0.0014925373134328358,802.4098892202412,802.4098892202412,6.507277712385012,6.507277712385012,6.507277712385012,252.12774448,producer-44507952adc3c8d02d62,2.209401290943628,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,253.45300376,1,0.010447761194029851,0.010447761194029851,221.01341325677865,221.01341325677865,4.561367563329698,4.561367563329698,4.561367563329698,252.45300376,producer-cafc89407402d4a47cff,0.5666911333805543,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,253.54124732,1,0.014925373134328358,0.014925373134328358,113.6767508398647,113.6767508398647,4.204692619390966,4.204692619390966,4.204692619390966,252.54124732,producer-22ddbb24b10ca4e97548,0.45779154647286857,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,253.62328116,1,0.011940298507462687,0.011940298507462687,175.3357273487957,175.3357273487957,4.427836170705175,4.427836170705175,4.427836170705175,252.62328116,producer-48b80b05c86d493f78f3,0.5592687414805608,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,253.62774448,1,0.0014925373134328358,0.0014925373134328358,1166.8422300620678,1166.8422300620678,6.507277712385012,6.507277712385012,6.507277712385012,252.62774448,producer-44507952adc3c8d02d62,2.6782394933524727,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,253.95300376,1,0.008955223880597015,0.008955223880597015,251.1974291422895,251.1974291422895,4.715518243156957,4.715518243156957,4.715518243156957,252.95300376,producer-cafc89407402d4a47cff,0.7655601555808451,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,254.04124732,1,0.014925373134328358,0.014925373134328358,115.87174277857522,115.87174277857522,4.204692619390966,4.204692619390966,4.204692619390966,253.04124732,producer-22ddbb24b10ca4e97548,0.4590579242234688,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,254.12328116,1,0.011940298507462687,0.011940298507462687,200.56888083227733,200.56888083227733,4.427836170705175,4.427836170705175,4.427836170705175,253.12328116,producer-48b80b05c86d493f78f3,0.6336271420906283,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,254.12774448,1,0.0014925373134328358,0.0014925373134328358,1212.176499535984,1212.176499535984,6.507277712385012,6.507277712385012,6.507277712385012,253.12774448,producer-44507952adc3c8d02d62,2.741286548538816,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,254.45300376,1,0.010447761194029851,0.010447761194029851,222.47533367447983,222.47533367447983,4.561367563329698,4.561367563329698,4.561367563329698,253.45300376,producer-cafc89407402d4a47cff,0.7734286408861574,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,254.54124732,1,0.014925373134328358,0.014925373134328358,105.03054224770938,105.03054224770938,4.204692619390966,4.204692619390966,4.204692619390966,253.54124732,producer-22ddbb24b10ca4e97548,0.41660345253906417,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,254.62328116,1,0.011940298507462687,0.011940298507462687,199.60347933190707,199.60347933190707,4.427836170705175,4.427836170705175,4.427836170705175,253.62328116,producer-48b80b05c86d493f78f3,0.6926454700217027,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,254.62774448,1,0.0014925373134328358,0.0014925373134328358,1296.3601424306921,1296.3601424306921,6.507277712385012,6.507277712385012,6.507277712385012,253.62774448,producer-44507952adc3c8d02d62,2.8182967072812013,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,254.95300376,1,0.008955223880597015,0.008955223880597015,234.70738447750585,234.70738447750585,4.715518243156957,4.715518243156957,4.715518243156957,253.95300376,producer-cafc89407402d4a47cff,0.7578141411297556,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,255.04124732,1,0.014925373134328358,0.014925373134328358,113.55213978860586,113.55213978860586,4.204692619390966,4.204692619390966,4.204692619390966,254.04124732,producer-22ddbb24b10ca4e97548,0.3824122552499458,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,255.12328116,1,0.008955223880597015,0.008955223880597015,227.25504351691535,227.25504351691535,4.715518243156957,4.715518243156957,4.715518243156957,254.12328116,producer-48b80b05c86d493f78f3,0.7796430201311565,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,255.12774448,1,0.0014925373134328358,0.0014925373134328358,1536.7803325703317,1536.7803325703317,6.507277712385012,6.507277712385012,6.507277712385012,254.12774448,producer-44507952adc3c8d02d62,3.1239274127549748,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,255.45300376,1,0.004477611940298508,0.004477611940298508,344.4954468392311,344.4954468392311,5.408665423716902,5.408665423716902,5.408665423716902,254.45300376,producer-cafc89407402d4a47cff,0.9301259951331396,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,255.54124732,1,0.014925373134328358,0.014925373134328358,100.77350235773287,100.77350235773287,4.204692619390966,4.204692619390966,4.204692619390966,254.54124732,producer-22ddbb24b10ca4e97548,0.3541229805936012,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,255.62328116,1,0.008955223880597015,0.008955223880597015,227.54357427855555,227.54357427855555,4.715518243156957,4.715518243156957,4.715518243156957,254.62328116,producer-48b80b05c86d493f78f3,0.7869101954251285,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,255.62774448,1,0.0014925373134328358,0.0014925373134328358,1643.6143595121607,1643.6143595121607,6.507277712385012,6.507277712385012,6.507277712385012,254.62774448,producer-44507952adc3c8d02d62,3.254185492699362,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,255.95300376,1,0.004477611940298508,0.004477611940298508,345.77871297700676,345.77871297700676,5.408665423716902,5.408665423716902,5.408665423716902,254.95300376,producer-cafc89407402d4a47cff,1.0313009774112707,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,256.04124732,1,0.014925373134328358,0.014925373134328358,119.19165522177502,119.19165522177502,4.204692619390966,4.204692619390966,4.204692619390966,255.04124732,producer-22ddbb24b10ca4e97548,0.3822306991881004,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,256.12328116000003,1,0.011940298507462687,0.011940298507462687,182.1488162577422,182.1488162577422,4.427836170705175,4.427836170705175,4.427836170705175,255.12328116,producer-48b80b05c86d493f78f3,0.656561109849953,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,256.12774448,1,0.0014925373134328358,0.0014925373134328358,1822.4556704024021,1822.4556704024021,6.507277712385012,6.507277712385012,6.507277712385012,255.12774448,producer-44507952adc3c8d02d62,3.476908129383765,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,256.45300376,1,0.008955223880597015,0.008955223880597015,265.9647312728709,265.9647312728709,4.715518243156957,4.715518243156957,4.715518243156957,255.45300376,producer-cafc89407402d4a47cff,1.0028751401562452,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,256.54124732,1,0.011940298507462687,0.011940298507462687,163.93658789668433,163.93658789668433,4.427836170705175,4.427836170705175,4.427836170705175,255.54124732,producer-22ddbb24b10ca4e97548,0.436662612333765,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,256.62328116000003,1,0.011940298507462687,0.011940298507462687,186.42765094717032,186.42765094717032,4.427836170705175,4.427836170705175,4.427836170705175,255.62328116,producer-48b80b05c86d493f78f3,0.5851583166514798,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,256.62774448,1,0.0014925373134328358,0.0014925373134328358,1996.3294974618557,1996.3294974618557,6.507277712385012,6.507277712385012,6.507277712385012,255.62774448,producer-44507952adc3c8d02d62,3.7039048099791008,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,256.95300376,1,0.0029850746268656717,0.0029850746268656717,365.16028069247466,365.16028069247466,5.814130531825066,5.814130531825066,5.814130531825066,255.95300376,producer-cafc89407402d4a47cff,1.0791634583416263,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,257.04124732,1,0.011940298507462687,0.011940298507462687,176.87090045691812,176.87090045691812,4.427836170705175,4.427836170705175,4.427836170705175,256.04124732,producer-22ddbb24b10ca4e97548,0.5749473583018676,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,257.12328116000003,1,0.011940298507462687,0.011940298507462687,197.4979590947206,197.4979590947206,4.427836170705175,4.427836170705175,4.427836170705175,256.12328116000003,producer-48b80b05c86d493f78f3,0.6749163637993556,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,257.12774448,1,0.0014925373134328358,0.0014925373134328358,2002.8835236644927,2002.8835236644927,6.507277712385012,6.507277712385012,6.507277712385012,256.12774448,producer-44507952adc3c8d02d62,3.7246479517704523,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,257.45300376,1,0.0014925373134328358,0.0014925373134328358,405.4052666015561,405.4052666015561,6.507277712385012,6.507277712385012,6.507277712385012,256.45300376,producer-cafc89407402d4a47cff,1.1672418377514557,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,257.54124732,1,0.010447761194029851,0.010447761194029851,222.39067579780394,222.39067579780394,4.561367563329698,4.561367563329698,4.561367563329698,256.54124732,producer-22ddbb24b10ca4e97548,0.7024269205795828,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,257.62328116000003,1,0.011940298507462687,0.011940298507462687,201.5257190177969,201.5257190177969,4.427836170705175,4.427836170705175,4.427836170705175,256.62328116000003,producer-48b80b05c86d493f78f3,0.6818187736716439,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,257.62774448,1,0.0014925373134328358,0.0014925373134328358,1917.3090895941077,1917.3090895941077,6.507277712385012,6.507277712385012,6.507277712385012,256.62774448,producer-44507952adc3c8d02d62,3.599319683355785,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,257.95300376,1,0.0014925373134328358,0.0014925373134328358,441.30142199674833,441.30142199674833,6.507277712385012,6.507277712385012,6.507277712385012,256.95300376,producer-cafc89407402d4a47cff,1.3637746460026354,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,258.04124732,1,0.014925373134328358,0.014925373134328358,143.3391473290663,143.3391473290663,4.204692619390966,4.204692619390966,4.204692619390966,257.04124732,producer-22ddbb24b10ca4e97548,0.6051039906383804,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,258.12328116000003,1,0.011940298507462687,0.011940298507462687,202.38655744888092,202.38655744888092,4.427836170705175,4.427836170705175,4.427836170705175,257.12328116000003,producer-48b80b05c86d493f78f3,0.679094241528343,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,258.12774448,1,0.0014925373134328358,0.0014925373134328358,1740.6166610213872,1740.6166610213872,6.507277712385012,6.507277712385012,6.507277712385012,257.12774448,producer-44507952adc3c8d02d62,3.403978240592851,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,258.45300376,1,0.008955223880597015,0.008955223880597015,287.015343852251,287.015343852251,4.715518243156957,4.715518243156957,4.715518243156957,257.45300376,producer-cafc89407402d4a47cff,1.1076565071492754,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,258.54124732,1,0.014925373134328358,0.014925373134328358,143.0153452218376,143.0153452218376,4.204692619390966,4.204692619390966,4.204692619390966,257.54124732,producer-22ddbb24b10ca4e97548,0.5272695291809283,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,258.62328116000003,1,0.008955223880597015,0.008955223880597015,230.34473393385537,230.34473393385537,4.715518243156957,4.715518243156957,4.715518243156957,257.62328116000003,producer-48b80b05c86d493f78f3,0.7547414380010784,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,258.62774448,1,0.0014925373134328358,0.0014925373134328358,1653.7926201086912,1653.7926201086912,6.507277712385012,6.507277712385012,6.507277712385012,257.62774448,producer-44507952adc3c8d02d62,3.275843609532916,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,258.95300376,1,0.011940298507462687,0.011940298507462687,191.9772157204258,191.9772157204258,4.427836170705175,4.427836170705175,4.427836170705175,257.95300376,producer-cafc89407402d4a47cff,0.8485212664854198,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,259.04124732,1,0.008955223880597015,0.008955223880597015,226.16291664508165,226.16291664508165,4.715518243156957,4.715518243156957,4.715518243156957,258.04124732,producer-22ddbb24b10ca4e97548,0.6860801127994298,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,259.12328116000003,1,0.011940298507462687,0.011940298507462687,192.60207293522035,192.60207293522035,4.427836170705175,4.427836170705175,4.427836170705175,258.12328116000003,producer-48b80b05c86d493f78f3,0.6793605243351121,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,259.12774448,1,0.0014925373134328358,0.0014925373134328358,1616.6466529644304,1616.6466529644304,6.507277712385012,6.507277712385012,6.507277712385012,258.12774448,producer-44507952adc3c8d02d62,3.1731582778854115,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,259.45300376,1,0.011940298507462687,0.011940298507462687,186.89694120812064,186.89694120812064,4.427836170705175,4.427836170705175,4.427836170705175,258.45300376,producer-cafc89407402d4a47cff,0.773992081415057,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,259.54124732,1,0.011940298507462687,0.011940298507462687,196.91689160987954,196.91689160987954,4.427836170705175,4.427836170705175,4.427836170705175,258.54124732,producer-22ddbb24b10ca4e97548,0.6878426837493441,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,259.62328116000003,1,0.014925373134328358,0.014925373134328358,122.22766338117518,122.22766338117518,4.204692619390966,4.204692619390966,4.204692619390966,258.62328116000003,producer-48b80b05c86d493f78f3,0.583009105699057,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,259.62774448,1,0.0014925373134328358,0.0014925373134328358,1645.1569069385741,1645.1569069385741,6.507277712385012,6.507277712385012,6.507277712385012,258.62774448,producer-44507952adc3c8d02d62,3.2098061586255056,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,259.95300376,1,0.014925373134328358,0.014925373134328358,122.87615741512323,122.87615741512323,4.204692619390966,4.204692619390966,4.204692619390966,258.95300376,producer-cafc89407402d4a47cff,0.6226578507275232,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,260.04124732,1,0.008955223880597015,0.008955223880597015,255.25633166408244,255.25633166408244,4.715518243156957,4.715518243156957,4.715518243156957,259.04124732,producer-22ddbb24b10ca4e97548,0.7201941759192761,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,260.12328116000003,1,0.014925373134328358,0.014925373134328358,98.63312263652912,98.63312263652912,4.204692619390966,4.204692619390966,4.204692619390966,259.12328116000003,producer-48b80b05c86d493f78f3,0.46857013328241814,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,260.12774448,1,0.0014925373134328358,0.0014925373134328358,1671.7803539952952,1671.7803539952952,6.507277712385012,6.507277712385012,6.507277712385012,259.12774448,producer-44507952adc3c8d02d62,3.232758984035572,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,260.45300376,1,0.014925373134328358,0.014925373134328358,103.49746741413824,103.49746741413824,4.204692619390966,4.204692619390966,4.204692619390966,259.45300376,producer-cafc89407402d4a47cff,0.4452530242751037,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,260.54124732,1,0.005970149253731343,0.005970149253731343,309.5520360437715,309.5520360437715,5.120983351265121,5.120983351265121,5.120983351265121,259.54124732,producer-22ddbb24b10ca4e97548,0.8966974952755142,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,260.62328116000003,1,0.014925373134328358,0.014925373134328358,86.3012253342283,86.3012253342283,4.204692619390966,4.204692619390966,4.204692619390966,259.62328116000003,producer-48b80b05c86d493f78f3,0.35806411589127124,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,260.62774448,1,0.0014925373134328358,0.0014925373134328358,1836.9930308920357,1836.9930308920357,6.507277712385012,6.507277712385012,6.507277712385012,259.62774448,producer-44507952adc3c8d02d62,3.4033821413513334,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,260.95300376,1,0.014925373134328358,0.014925373134328358,104.17475503807896,104.17475503807896,4.204692619390966,4.204692619390966,4.204692619390966,259.95300376,producer-cafc89407402d4a47cff,0.4601645158292204,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,261.04124732,1,0.008955223880597015,0.008955223880597015,256.3602413424094,256.3602413424094,4.715518243156957,4.715518243156957,4.715518243156957,260.04124732,producer-22ddbb24b10ca4e97548,0.9306384942026834,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,261.12328116000003,1,0.014925373134328358,0.014925373134328358,97.62382275918765,97.62382275918765,4.204692619390966,4.204692619390966,4.204692619390966,260.12328116000003,producer-48b80b05c86d493f78f3,0.36299529606223274,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
